timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 10:36:00,1561113360.0,1.0,8.0,3.835924270212942,4.040524345306084,4.361930294906166,2.9011074645706953,3.3931019901800754,0.019637599564331264,0.6849592872382796,43.0,835.3742589271442,674.7133996253682,1.2381171907820154,4.008994718057144,4.176613258939256,4.293164482357683,4.1571257174267995,4.1514038393350985,2.983441012165319,2.800629651059722,2.782387793819614,3.2723901670308413,3.6649391809875675,0.10226753443416858,0.31880444579988704,3.9665693813884495,3.2720993874089337,0.49596774486095485,0.00014539340528525166,10.732600732600732,21.001221001221,11.66056166056166,32.136752136752136,0.4900943305276499,0.058585387598510064,5.0,0.9162230350480558,615.3897091425579,687.4607044876757,476.0768890209795,252.55415806408718,18.173049955487002,20.864369065569722,10.24998301557991,3.5734177738599726,2.3466074303816775,4.949032455873704,6.937135868010815,1.1093457165753893,1.183439814050352,38.0,29.0,36.0,1.3103448275862069,1.0555555555555556,65.0,1.0,0.015384615384615385,12.666206853205379,19.61484833598801,32.28105518919339
2019-06-21 10:37:00,1561113420.0,1.0,8.0,3.5148890077249733,3.7202207703926455,5.342494714587738,3.085391786081224,3.7253183263306844,0.028457808955988373,0.7587788663910923,27.0,852.5663789572199,686.1398110778067,1.2425548921552676,4.009323850660267,4.159889555624826,4.270516879815234,4.112898079780342,4.104407699242565,3.0086644878458944,2.9542910418481503,3.0419665763889534,3.1892419576206055,3.1685385228991962,0.20263967179204836,0.28033628721930076,3.8242593035584584,3.162889179907592,0.47956926884616013,0.0001446467987712371,10.622710622710622,21.26984126984127,11.465201465201465,32.64957264957265,0.48360160778910855,0.05231079073842271,5.0,0.9084244241212154,607.0472441447566,613.9598856040241,481.2384778331245,262.067129303699,18.53519419272653,21.47587568590487,10.84711080031714,0.3716605155281725,3.771867888891367,5.369794606809887,7.510396735232291,1.14509508344199,1.212558562729963,11.0,38.0,63.0,0.2894736842105263,0.1746031746031746,58.0,20.0,0.3448275862068966,13.66820323754989,21.73693707998604,35.40514031753593
2019-06-21 10:38:00,1561113480.0,1.0,8.0,4.227234901831763,4.524186525372741,4.819592628516004,3.462898884964529,5.091279078472693,0.08759572402166706,1.0705873043662564,23.0,860.5582249290895,776.8615612333674,1.1077369094730893,4.014357696984577,4.1483662221805,4.264343761105819,4.143868029592222,4.142533155526309,2.8567981819213,2.841149720067134,2.99583718870767,4.807778628425377,4.2261146357694015,0.16709290115133127,0.34281684112186034,3.919158322147075,3.2159060845878553,0.5307098586450278,0.00013656608581040497,13.08913308913309,21.37973137973138,11.794871794871794,32.61294261294261,0.5812756452800656,0.056971099400520614,6.0,0.9111309161425324,637.3486682205457,718.0324317526637,528.7947653205848,289.6088853531937,18.819472814400957,21.619980215166727,10.641944723227239,0.784433957678492,-0.16984713283159758,4.848571768417943,6.760692903498096,1.0338151707595125,1.0970099562652493,13.0,19.0,41.0,0.6842105263157895,0.3170731707317073,55.0,14.0,0.2545454545454545,13.357250249341293,19.859641113939457,33.21689136328075
2019-06-21 10:39:00,1561113540.0,1.0,8.0,3.740877635791986,4.008658872231738,2.816793893129771,3.0917633860040445,3.960531538989909,0.033720105603396736,0.8882689390408766,37.0,899.4124789831174,767.0802556916009,1.172514182589937,4.018294021017031,4.170176407830815,4.278974056194838,4.130145299414693,4.117644727923776,3.0433078089764085,2.9373770268566117,2.973306148470987,3.176319941602877,3.503608511841431,0.20373778844312487,0.3004660610029325,3.8627027346894787,3.1817133483502578,0.5018340506110035,0.0001393964628124941,10.54945054945055,20.94017094017094,11.355311355311356,32.16117216117216,0.5149417743661765,0.060622648074990064,6.0,0.9233916693033583,639.9336049486886,663.6658798229066,504.8634132003313,247.0463666830118,18.143730028307864,20.966122318334598,10.506347877699827,2.3652372435065914,1.3991154567657986,5.3909280516655524,8.00783505662427,1.145553665308305,1.2239632685110757,28.0,18.0,36.0,1.5555555555555556,0.7777777777777778,58.0,8.0,0.13793103448275862,12.918277254285114,20.67291549852545,33.591192752810564
2019-06-21 10:40:00,1561113600.0,1.0,8.0,5.01391937556372,5.397618365091395,0.48148148148148145,3.496974817335891,5.3820457871220615,0.03463856668515893,1.0793516593454549,1.0,714.8860425196667,608.2988482891146,1.1752217590586214,4.027507806126044,4.164040436290256,4.271922719060198,4.128712931890869,4.199909317260812,3.060194438725028,2.7396923502134953,2.934912048014006,3.335734540300114,3.61127431859618,0.2918289260111042,0.4444609943177021,4.291066298992129,3.506996140064747,0.5408083367978019,0.0001447674217410643,10.634920634920634,22.21001221001221,11.978021978021978,32.78388278388278,0.5491792295875684,0.05748828971916363,7.0,0.8628736947872067,618.9981038055465,682.5192359051314,606.742515121624,306.8842457072243,20.616269383565207,23.40719685369017,11.084507262466602,0.6653778269655892,1.5904442284712923,4.87811395493767,6.598182924398044,1.2379029130459236,1.313225875810792,4.0,9.0,21.0,0.4444444444444444,0.19047619047619047,54.0,11.0,0.2037037037037037,16.97704075303551,19.20663983870141,36.183680591736916
2019-06-21 10:41:00,1561113660.0,1.0,8.0,4.0623409889096695,4.330154106746678,1.5962786672436176,3.1835174079602755,4.599880730093982,0.015360236755526377,0.9417096428807081,1.0,591.9931859926351,472.0992336531448,1.2539592183019246,4.01829285133567,4.164388508624988,4.273501710371262,4.150045579139955,4.232332470229617,3.1403814309699696,2.897942321634406,2.9285298379827207,3.050880746626897,3.1569603975462712,0.18854952009931492,0.3874714349247351,4.603845474780312,3.855308051190879,0.5436078185323269,0.00015128171577327688,32.34432234432234,22.673992673992675,12.36874236874237,32.73504273504273,0.5315327078625967,0.06538467634484374,9.0,0.8776402099937107,576.262552951644,676.072552805468,695.4941496714907,278.78176951411945,21.890553238681083,24.41434095811212,10.810352599403048,-0.12520357657567738,1.8930344758810849,5.808450731590719,7.924246209777728,1.8572842625822243,1.9553352966596023,18.0,19.0,44.0,0.9473684210526315,0.4090909090909091,61.0,39.0,0.639344262295082,19.547695722577004,17.863587570481297,37.41128329305831
2019-06-21 10:42:00,1561113720.0,1.0,8.0,4.7240302262342535,5.119767539842621,13.285714285714286,3.6667581633641704,5.829519176514404,0.02001842092793131,1.2119280112335078,1.0,716.7249740165295,559.637081850175,1.2806960032866617,4.026738377564451,4.188447965128824,4.301148021448241,4.149733122115139,4.210189689919792,3.105470845694874,2.755043049514642,2.8885546112731273,3.401861787307299,3.6312858320984605,0.27287768997233264,0.46381684782813953,4.789850521300237,3.960060455626579,0.5818374202460951,0.0001500570122282978,31.868131868131865,23.223443223443223,12.588522588522588,33.675213675213676,0.6073763860100321,0.06554739342509747,10.0,0.8894511052597762,607.3567691789817,682.4260303243963,740.8420571017932,352.57756872959624,22.473220523962798,25.17228810669133,11.340125564014317,1.6478613370285533,1.8439059166892644,5.112642705421528,6.691216469575322,1.6775084122585446,1.7684149408983418,11.0,8.0,30.0,1.375,0.36666666666666664,47.0,24.0,0.5106382978723404,19.15371167049569,19.50700719326886,38.66071886376455
2019-06-21 10:43:00,1561113780.0,1.0,8.0,6.484229725462157,7.769630087010498,0.19569549621363092,7.40908647877641,10.984675003864346,0.19991092129816113,2.3955663410745913,1.0,468.9589410721443,367.073412146451,1.277561723498089,4.070312532178164,4.246113496172191,4.376432507388331,4.223981072742255,4.237206708058546,3.07364398603266,4.6977399717337756,6.23738871249655,7.044277435747465,10.586069163904783,0.36176801713746914,0.684241335498535,5.594018623637698,3.8603992783947687,0.46697158747783113,0.0002184825626692184,10.634920634920634,22.58852258852259,12.527472527472527,33.308913308913304,0.4784398970567082,0.04728352319379112,3.0,0.9637113974199645,508.51465197314326,594.8116072882872,529.4735013011316,279.91411449075554,20.710521193831315,23.43131543354424,10.959053555216908,1.30983525660102,0.34399422011287584,7.419434619397631,11.54272535428163,4.750519067252043,4.933017227125101,5.0,3.0,10.0,1.6666666666666667,0.5,24.0,3.0,0.125,14.969905374359278,20.376848557624715,35.34675393198399
2019-06-21 10:44:00,1561113840.0,1.0,8.0,4.448936810660089,4.8314201649486135,3.322766570605187,3.463796445823235,5.101893906992246,0.09106701516596982,1.0937135533681108,1.0,559.4341031565928,481.77049501119916,1.1612045755180342,4.142155416121897,4.19205157730062,4.34160249158089,4.227878528538716,4.178351912899225,3.013959834443493,3.1952276614209993,3.263240246976179,4.636866852075204,4.0381219772700785,0.17807552511797037,0.42182554990080035,4.598575528109646,3.7326861849553596,0.4031036043000935,0.00019755001950179927,13.333333333333334,20.024420024420024,11.11111111111111,31.5018315018315,0.37993744364949267,0.051509434712273774,4.0,0.8818412194036965,525.0611742947362,588.5661715188082,350.5434409234508,186.9406553977625,16.763376575498413,19.373033096278853,9.711004949929073,-0.20370879742197046,-0.7069958129550935,6.6870996868884856,12.62731485245181,2.116692112854905,2.2906072739967813,7.0,3.0,17.0,2.3333333333333335,0.4117647058823529,83.0,23.0,0.27710843373493976,10.950507200711883,20.07830060883934,31.028807809551214
2019-06-21 10:45:00,1561113900.0,1.0,8.0,21.793531860639998,29.62854256216696,1.176278563656148,37.79228184507352,48.175486678509465,0.7344408499190538,5.654605905571821,3.0,384.01047336726856,251.34559841255975,1.5278185724858093,4.101082110563476,4.244559643663965,4.38196188197145,4.261423239156565,4.24950761359391,4.695915073905953,10.964414740545193,14.326493274831801,23.1658398746325,36.22024920569405,0.43674595562022533,2.526925999188875,7.802367277981793,3.825298413230847,0.5441145892998098,0.0002728992927454793,38.58363858363859,26.22710622710623,14.505494505494507,37.472527472527474,0.5363983797228236,0.05544861314690652,9.0,0.8596985546835804,444.84995038464916,588.0083075244374,587.5259125103928,608.307269125916,27.359764388406646,30.18574973868114,12.75236369843505,1.0936007062553097,1.1089492572300665,4.946790419738892,8.523077024725811,4.048930837291886,4.398473810728345,7.0,3.0,4.0,2.3333333333333335,1.75,10.0,8.0,0.8,14.77986017039562,19.91968150474782,34.69954167514344
2019-06-21 10:46:00,1561113960.0,1.0,8.0,4.14448096134575,4.373651754819356,4.46448087431694,3.074261863787725,4.241238510157275,0.008255101250169357,0.8128664257587479,5.0,737.8004733590001,632.3695869258328,1.1667235246807224,4.112866345554469,4.187961359097915,4.304031251822393,4.139108323649445,4.151575065418723,2.9048053619426963,3.009376618614211,3.0221172857638785,3.267968485488825,3.4628921011368132,0.2109936382961688,0.37029455404326533,4.284543225390468,3.54931262867403,0.5174436171496033,0.00015122307476048315,10.757020757020758,21.48962148962149,11.37973137973138,33.04029304029304,0.5182647122524311,0.05201428438407373,5.0,0.892637488007118,654.1301006141334,641.9115858164671,507.57185850982455,315.8311541624376,18.859231320366163,22.019550266068347,11.366177366416139,1.4297962272748608,4.488492555251706,4.86864608809881,6.819333451860164,1.23729819053062,1.3267676455334299,17.0,21.0,73.0,0.8095238095238095,0.2328767123287671,66.0,6.0,0.09090909090909091,14.35064580635237,21.9663476090527,36.31699341540507
2019-06-21 10:47:00,1561114020.0,1.0,8.0,4.879041152477988,5.268683395215623,0.048401188188013276,4.028091502140516,9.621799934259265,0.010203821192938684,1.7489330748367662,45.0,874.1602158489361,701.8637986616166,1.2454841203034996,4.061657761316283,4.183403349959161,4.3087159351890945,4.190946627810791,4.2034197551614865,2.855679732386772,2.9378373694765303,3.099005655112961,5.54233104509074,6.34929912353287,0.2822679690058824,0.46337828487391747,4.656290066949097,3.776705983366592,0.5587922975466819,0.0001560621616063391,12.564102564102564,22.625152625152626,12.49084249084249,33.57753357753357,0.5780795110715815,0.050968999059797286,5.0,0.9006344041896721,598.0964907055294,725.4544465959467,615.8225200782842,349.4353549714722,20.924500277060904,23.750291225881526,11.23572968122067,3.6144800925639986,0.4895510733800488,4.713714355759298,6.3372490431212976,1.4444533253741336,1.533014002779912,12.0,9.0,9.0,1.3333333333333333,1.3333333333333333,27.0,1.0,0.037037037037037035,15.64275471267448,19.380144990100778,35.022899702775256
2019-06-21 10:48:00,1561114080.0,1.0,8.0,4.71141014829947,5.077121992523602,0.6469942355201757,3.5678706534675926,9.404525807307344,0.017971916758300118,1.6035621805723421,15.0,753.2354846265021,655.4875804249613,1.1491224351469322,4.006276625602872,4.167771961586016,4.281388142972557,4.132754367022568,4.150552110511059,3.045991626541944,2.9070370083972783,2.9474425729441514,3.369829250197488,5.104613276052402,0.25169356249594155,0.3934325909926067,4.052538365960614,3.354046670114916,0.4979607123460566,0.00014799166429739776,10.757020757020758,21.562881562881564,11.782661782661782,32.42979242979243,0.5273140839508534,0.05427599833988279,4.0,0.8913394761750572,595.6647958080196,635.040910123983,549.788852068906,259.14843708647595,19.195434677543904,21.91548566464729,10.57467727439026,0.6225063006237908,1.2811691761849673,5.525905554853225,7.978652655197923,1.2092395689755862,1.284972794518961,23.0,18.0,47.0,1.2777777777777777,0.48936170212765956,72.0,7.0,0.09722222222222222,14.169532230773429,19.97178267032533,34.14131490109875
2019-06-21 10:49:00,1561114140.0,1.0,8.0,3.472510302051755,3.6799253991950427,0.13507377979568672,3.0578138564164177,3.5887743443066196,0.001758665368876824,0.7294923406493171,41.0,860.431418361397,736.7947834805362,1.1678033526470086,4.030269846487306,4.159097568892106,4.272293075024879,4.122291934157013,4.085163414176858,3.039674661063522,2.969377312653366,3.073694340830953,3.140695977544966,3.291674734821164,0.20121686769742292,0.2659070888672484,3.674863139711131,3.0500619393637756,0.45313269350839314,0.00014231764704247742,13.162393162393164,20.0,11.001221001221001,31.599511599511597,0.4511443634259126,0.05939160783603672,6.0,0.8808180859811611,621.90572508634,619.7411761792748,404.30821677565325,210.06918840225927,16.537503113190404,19.22508843423846,9.80382660421466,1.0024688312699412,2.707172150827593,5.523200119792026,8.781411096303135,1.1145574314066238,1.2050786998074035,8.0,21.0,51.0,0.38095238095238093,0.1568627450980392,68.0,9.0,0.1323529411764706,11.313726755023627,19.495925358050787,30.809652113074414
2019-06-21 10:50:00,1561114200.0,1.0,8.0,3.0887344549560516,3.2641107467675643,1.3121387283236994,2.990738199440662,3.2560643381651806,0.03426431676541777,0.6588836375543197,47.0,946.3333483279305,776.9677382585926,1.2179828089760005,4.02777893669558,4.169288698847153,4.278128210986037,4.127717688247848,4.126543371024388,3.092321389787747,2.8856293754368196,2.9569306143072818,3.0085796196535166,3.142467932102329,0.14932000588369113,0.24924562180345922,3.8685853450975918,3.2705401004633123,0.508165373055884,0.00013822007085940988,12.844932844932844,21.208791208791208,11.48962148962149,32.686202686202684,0.5246062088582282,0.055240765819694754,5.0,0.903368542896929,641.9575946048606,657.669067369606,501.7060770001247,280.1055018363639,18.388465915770087,21.346733352791404,10.841925387113612,0.3195495479772146,2.8023094558955988,5.628863821856474,7.974537822411747,1.2667715278836564,1.3427863162038112,22.0,32.0,65.0,0.6875,0.3384615384615385,66.0,6.0,0.09090909090909091,13.350468827789934,20.633219372371162,33.9836882001611
2019-06-21 10:51:00,1561114260.0,1.0,8.0,3.6639010568479686,3.891506415214834,3.9751243781094527,3.169470968126757,3.8595324106262674,0.06032832189842962,0.8066212722096305,39.0,890.3339040029151,763.7727733296879,1.1657052137659747,4.012016911183391,4.14330305336042,4.2573019859986925,4.095812371204485,4.073609730777006,2.825220715040329,2.8439783796965012,2.8557326614363863,3.046286914771331,3.3503072483719447,0.21416472980463055,0.2737745410835026,3.5845228320378575,2.896190516779352,0.47900301498400677,0.0001332384710329806,10.54945054945055,20.708180708180706,11.196581196581198,32.36874236874237,0.4752043485557892,0.05351980940044703,5.0,0.9067567550827214,637.9462786703712,622.9831497933144,451.8030430954312,249.2599080689963,17.52737768721657,20.470589304515535,10.57525687081919,1.5635137078185366,1.4245587219540914,5.474068311165444,8.333445908701252,1.031332890598674,1.104207708386703,15.0,23.0,15.0,0.6521739130434783,1.0,68.0,1.0,0.014705882352941176,12.432330509946357,20.396862021227502,32.82919253117386
2019-06-21 10:52:00,1561114320.0,1.0,8.0,6.422121286629647,6.93689592623447,1.0768431983385254,4.788668095639277,19.403699448627844,0.02397084923959104,2.4596135478271663,27.0,812.8308862089852,689.6401384060821,1.1786304783355932,3.998266381211172,4.168558056855027,4.290227684427242,4.107787692401049,4.0850703295162845,3.171100323355935,2.83750975711189,2.8443389132939063,3.2311450549795375,4.778615795384978,0.3441011705914896,0.5132909138208854,3.9161693052153517,3.1666942105554288,0.4531949161080251,0.00015502325505383556,12.36874236874237,21.17216117216117,11.440781440781441,32.34432234432234,0.4542461440556572,0.05354468065088033,4.0,0.9057193932148822,577.5301750810474,554.200530593944,506.47659198895224,218.0755470528081,18.525597820427333,21.300540565963427,10.51262354495925,0.5390264738895834,-0.656612794557712,5.738766805094352,9.422931482487877,1.3624279808419655,1.4677395724086648,11.0,3.0,21.0,3.6666666666666665,0.5238095238095238,25.0,1.0,0.04,12.561012118896514,20.599808466191305,33.16082058508782
2019-06-21 10:53:00,1561114380.0,1.0,8.0,4.891797857396414,5.378797829952659,5.944444444444445,4.157026711904589,6.9105869549672745,0.0802770013949323,1.4391137184479148,47.0,969.060148792713,766.2118530503533,1.2647417877115887,4.04301978339819,4.18519979464121,4.29092266861863,4.11605423226186,4.105768862346094,2.989327879773997,3.119875661484783,3.072818243085667,7.916826336580906,8.969518792701455,0.23391871602667966,0.40779785111750183,4.113194146550898,3.2861298239916974,0.49436749187998047,0.0001458954230175018,10.54945054945055,20.598290598290596,11.257631257631258,31.245421245421245,0.5465676641616106,0.069224372713217,6.0,0.8926811769432246,633.5745803823157,631.7351326304716,580.2582893213757,179.35639044887265,18.48078034157116,21.084288314273152,10.149284294273782,1.3892432023485375,-0.9703674034914811,6.205009745450528,10.851131651955994,1.5361156164996133,1.639988179477975,6.0,12.0,44.0,0.5,0.13636363636363635,31.0,12.0,0.3870967741935484,13.601546825715811,18.891221036300454,32.492767862016265
2019-06-21 10:54:00,1561114440.0,1.0,8.0,7.085352334875632,7.707252641418753,0.8012608826178325,5.2129858437376795,16.98340026971124,0.05771016025518921,2.3114326691349305,57.0,892.632869044492,731.6578887260505,1.22001400217078,4.008821232258828,4.158426248410649,4.260489270393265,4.069169950996972,4.073379901108337,2.8199076043881104,2.7425533999850895,2.8997456320965567,3.3031690786780348,8.326832553758303,0.35004385652923076,0.5377003986937967,3.7399682249967263,2.972453727630427,0.5228182689012448,0.00012978605532183363,10.573870573870574,21.623931623931625,11.367521367521368,32.95482295482295,0.5109660600690196,0.05549598870878994,6.0,0.9120509459503197,655.9594818540054,623.7469865414505,568.7719017158389,292.97893573981617,19.01433029376475,22.056978764920117,11.178799386148635,2.3340343891124222,0.19701098098459502,5.749515010601337,8.719752125811405,1.1524722582686555,1.2314233848953482,22.0,5.0,12.0,4.4,1.8333333333333333,10.0,2.0,0.2,14.383560510955302,20.90778424493833,35.29134475589363
2019-06-21 10:55:00,1561114500.0,1.0,8.0,6.427146362791085,6.838859534546191,0.06932810550703974,4.051989135735217,10.338638703658521,0.0064272014449690855,1.4824926894559727,51.0,930.2006254010882,736.1302263261318,1.2636359602342648,4.0400376856901,4.170597115561153,4.278360426986379,4.086484028823102,4.085521358312276,2.9993497732833574,2.8542011561388487,3.143207300149227,8.098736688737477,4.029258750163406,0.2945737092442745,0.5152244371289001,3.882917929825909,3.130259278052259,0.5096167353997176,0.00013889284274288622,10.732600732600732,21.75824175824176,11.538461538461538,33.785103785103786,0.4901282114906536,0.05163744064801532,6.0,0.899976359039273,648.5811556857827,606.7196094669289,505.21245237139124,326.8719521465712,19.02735138306458,22.33194718829419,11.690841054695388,4.9472540399809395,4.740465734513061,5.035464935351307,7.400656627606815,1.0593974808837687,1.1419328203497343,42.0,21.0,52.0,2.0,0.8076923076923077,61.0,15.0,0.2459016393442623,13.68209688170389,22.89755256842206,36.57964945012595
2019-06-21 10:56:00,1561114560.0,1.0,8.0,3.4870690778728277,3.6811937632296274,0.8450184501845018,3.0506550392569327,3.6099892110227993,0.04149362006314688,0.7415891092671658,19.0,848.7934190718838,706.6256670477956,1.2011924540160699,4.045459468849525,4.164202573157325,4.2681721693854335,4.061884776937548,4.055692867986337,2.811614382899018,2.7679878318336852,2.91130204416884,3.103070618748432,2.987696477894202,0.15853205206481055,0.2704083783798037,3.710070384353069,2.9791787975918718,0.4726640096075158,0.0001422736010110325,10.683760683760683,21.318681318681318,11.05006105006105,33.57753357753357,0.440743858567475,0.048958483416119,5.0,0.8859633622246245,644.0247098693725,547.4923989141059,438.12013641727526,306.3911445122526,18.19421202908104,21.653306376624595,11.740371615958932,2.2572594776157233,1.9871416473651955,5.365919851064097,8.329009403676626,1.079268186152213,1.1641253476201017,21.0,27.0,33.0,0.7777777777777778,0.6363636363636364,68.0,1.0,0.014705882352941176,13.205412566801137,23.796669825816707,37.002082392617844
2019-06-21 10:57:00,1561114620.0,1.0,8.0,3.7145568510210207,3.9678640248520427,2.1695721077654517,3.052075521454962,3.8354471153872685,0.0331658768472593,0.8043688874784408,23.0,867.7529748598213,668.9225563516392,1.297239817405202,4.074182594093546,4.183456775543199,4.286826752829627,4.059255679528224,4.033161309003873,3.077627315850426,2.8732741229897703,2.889598387474105,2.937059441384711,3.0884514547422537,0.20542075697172413,0.27598234307359026,3.5631004003774844,2.932238480251948,0.40706474915571167,0.00014533716980564895,10.537240537240537,18.937728937728938,10.17094017094017,30.695970695970697,0.3867645137622384,0.06081334766485168,5.0,0.8826877950657304,641.7879110113572,515.2716159615645,343.9210590369988,166.35330548827443,14.999264653914759,17.71216597708692,9.420344125439303,0.1395672570076476,3.284469385235905,7.013696101756994,13.852791812386453,1.407995943093906,1.5238263851278417,10.0,26.0,29.0,0.38461538461538464,0.3448275862068966,43.0,13.0,0.3023255813953488,10.439419576475414,19.580114225603005,30.01953380207842
2019-06-21 10:58:00,1561114680.0,1.0,8.0,3.115939588149701,3.3253451555330775,0.6034206306787814,2.968878391387014,3.2182626761269835,0.007282571686098698,0.6804613714532244,19.0,844.7231509924052,682.2394160338141,1.2381623388211533,4.030968582212347,4.210753717515604,4.313696866548413,4.085981333474624,4.04201780867504,2.8632602602702613,2.942673042134595,2.942643382004812,2.98217413820422,3.0604236871011743,0.15348588063685217,0.23688094465984644,3.6417729629296334,3.114310961253574,0.3668585694424885,0.0001632286884397377,10.573870573870574,18.424908424908427,10.305250305250304,29.987789987789988,0.35842391576145716,0.06182510070168768,4.0,0.8903810007807449,590.1938184927026,495.8677773817499,281.7416720948744,134.8463733589869,14.490505685027237,16.783537682779,8.46831636994367,0.49575996929112076,3.893517291678866,7.773281001965795,16.72466889815466,1.6248773023385628,1.7496466542652265,5.0,31.0,70.0,0.16129032258064516,0.07142857142857142,63.0,21.0,0.3333333333333333,8.905660502189077,17.508968843502984,26.41462934569206
2019-06-21 10:59:00,1561114740.0,1.0,8.0,4.785270457475765,5.154964819085088,1.7573529411764706,3.2672432475172735,4.9678590108544505,0.07209156818977332,1.0085489230460507,7.0,748.4079941455292,619.2067098971646,1.2086561437130128,4.021515251096316,4.160735621222544,4.269589261641606,4.0598819714223655,4.029462803378527,2.9753294857358026,2.8250129135051774,2.953960068327166,3.6445446437824733,3.8965828884141205,0.18310740296706823,0.3431261456161734,3.4523575144786562,2.7788325710171318,0.40240553849515637,0.00014760062885332934,10.744810744810746,19.304029304029307,10.537240537240537,30.98901098901099,0.39857897030595923,0.05863621199712874,4.0,0.8994966750355415,607.8580125458367,531.9655388959228,327.74690725873114,180.68023326230275,15.54127805285171,18.186462962613867,9.4454280778838,2.9077469956512303,0.08251517582409384,6.45286246749498,13.240008463341931,1.154040694187544,1.254502282089697,22.0,16.0,16.0,1.375,1.375,61.0,29.0,0.47540983606557374,10.085131650548385,18.24797839207533,28.333110042623716
2019-06-21 11:00:00,1561114800.0,1.0,8.0,4.124940547026377,4.466305785602499,7.849557522123894,3.1768796881239854,3.8494463077582433,0.03734825334141428,0.8196637886125102,7.0,728.3106453781525,625.4524269834902,1.164454103872839,4.006355945833178,4.16801178500406,4.282305454363836,4.095603211181524,4.060275344641311,2.883993645114455,2.97325852819162,3.0288814314338057,3.337397788546395,4.057586399882311,0.23972513674516688,0.3057559204290067,3.5760232184748917,2.987483487999504,0.4005432657257336,0.000150533875702534,10.61050061050061,19.12087912087912,10.708180708180707,30.427350427350426,0.4080412006837726,0.06222890773989902,4.0,0.9129817238567414,592.793865329415,560.5072745934458,327.30686950250777,160.0143497465928,15.489304679653651,17.865063031598538,8.901792946583752,1.0640805454532574,2.65973703742052,6.352848800404454,11.394092336907406,1.23281316973916,1.3343048206744,31.0,17.0,65.0,1.8235294117647058,0.47692307692307695,64.0,25.0,0.390625,10.0894320642151,18.462999075411062,28.552431139626158
2019-06-21 11:01:00,1561114860.0,1.0,8.0,3.29121874149408,3.5641029143497445,0.2889366272824919,3.0568370833134058,3.4769521942052566,0.0003949579034409369,0.7519128164433103,19.0,749.5325523022841,625.3595416915725,1.1985625905296473,4.0275255180879705,4.204442565689898,4.322054050258407,4.128413889841415,4.082976944660793,3.031655039349962,3.061724190813212,3.0518161918185367,3.3196565198756764,3.3305456657256,0.192318708110324,0.26580021459212716,3.881490784532725,3.220644096638307,0.40051188643049007,0.00016719246796111206,10.76923076923077,19.645909645909647,10.87912087912088,31.5018315018315,0.37910068430716376,0.059310035476159054,4.0,0.9392231483356381,583.2772411401883,540.3560394821052,327.0356634741355,189.8241478197904,15.843758659187044,18.441970161096073,9.438303606697206,2.8232895061570655,0.8945415737574676,6.77868794934021,13.59599707071688,1.4628015181857628,1.5893384019446648,33.0,34.0,70.0,0.9705882352941176,0.4714285714285714,77.0,22.0,0.2857142857142857,9.545429735375698,18.98963434905796,28.53506408443366
2019-06-21 11:02:00,1561114920.0,1.0,8.0,4.102209641152346,4.446167804719846,11.072434607645874,3.3051469078726243,4.616128618572711,0.005811690153008867,1.0157924161121272,5.0,732.8666905678913,627.0090905249651,1.1688294502306125,4.032294937619481,4.1950001328272215,4.32218234205239,4.155655262181703,4.122255809636048,2.911661679239524,3.1724251549285163,3.13382071562693,3.882617759945489,4.719782932311064,0.12390147207153769,0.35477645245988565,4.181025791504186,3.3931704447654933,0.4470863730913579,0.00016723207355636425,10.76923076923077,21.318681318681318,11.684981684981684,33.321123321123316,0.4264385090762171,0.0499291489012509,4.0,0.9296234655377908,569.4153086219242,590.7365111382953,394.7932820348824,276.3132461827536,18.155164584784178,21.17771194597763,10.903461934917827,1.0214596104031344,1.4392736777267698,5.9460234234920115,9.527053159959864,1.5020057148888064,1.6097141119705347,5.0,8.0,9.0,0.625,0.5555555555555556,68.0,3.0,0.04411764705882353,11.288751275651554,20.67903531797424,31.967786593625792
