timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 19:19:00,1561144740.0,1.0,-1,3.9536094421092978,4.079481425842011,3.882017900732303,3.014566074064022,3.619225744155317,0.06843751048819141,0.6025378708514497,15.0,832.2482275009186,656.6304738928773,1.2674529443735376,4.533357930044546,4.086145067316478,4.255728808004363,3.9736082400211643,4.117206252892728,3.074587812300906,5.476078283547446,4.367028394986366,3.4474054048364153,3.261498261005867,0.1208481669781644,0.5811795729994166,7.043310768726692,5.916774807904057,0.36484588221141717,0.0002895810711673311,4.31013431013431,25.14041514041514,10.134310134310134,37.765567765567766,0.3177163850285935,0.04118050227119945,1.0,1.0,459.39560767867135,220.40918310835815,364.2141501045097,450.3864616809848,24.06973892935791,29.361386740310145,16.814835687172586,2.8617353923776623,0.012136201062743268,14.778119354039687,37.234720879399774,11.987766202315843,12.493357513779227,19.0,16.0,32.0,1.1875,0.59375,35.0,1.0,0.02857142857142857,16.729932367725066,37.775329849998265,54.50526221772333
2019-06-21 19:20:00,1561144800.0,1.0,-1,9.590484469195175,11.885599939042065,2.218884120171674,13.518906550223665,20.242555693380165,0.5569092999611125,3.4224397653807506,1.0,573.6458771950587,470.66082240559825,1.2188094905862203,4.60523779940034,4.275299580534723,4.431816954529042,4.324240916502007,4.423206882958357,3.741907151969844,15.675866188608634,12.987996864273729,21.16223803680857,22.086019485304806,0.3709702455781363,2.109134591720945,12.325635438939017,7.966555128469821,0.585612950911667,0.00039438152863351556,4.31013431013431,25.384615384615383,12.893772893772892,36.58119658119658,0.6171440225063363,0.03955037090494839,7.0,0.8212633842262866,560.3515335857591,555.0110644962414,704.4926540436506,578.8105744745361,26.03901564304741,29.46434791016059,13.788308892395655,-0.7201946353825708,0.42175192660570016,10.402340901501633,25.296078813808776,15.642007180275275,16.307772846960333,7.0,2.0,5.0,3.5,1.4,12.0,2.0,0.16666666666666666,20.56672836106273,30.688578928303833,51.25530728936656
2019-06-21 19:21:00,1561144860.0,1.0,-1,3.4434743650477593,3.571556556705298,5.749156355455568,3.066952312703418,3.4231190624385364,0.043031301786400696,0.6044638667083391,5.0,623.957899376969,479.91370748666225,1.3001460255108674,4.52468931878644,4.107454940591333,4.271304999416592,4.088575027451234,4.24577480344364,3.1515894300341634,3.9691547237844556,3.606037307657902,3.4239489594976424,3.2063256324525082,0.1708909167592723,0.5869508724742288,8.184163896273084,6.830435098209485,0.4426359359181776,0.00029868989475618477,4.31013431013431,26.923076923076923,11.868131868131867,38.43711843711844,0.40911822743438125,0.056552423647219234,5.0,0.859378089538105,457.468421785764,273.3270825852976,481.8178379791918,600.4173430605645,28.19712127364569,32.33815946454279,15.832842746440583,0.12378924281217563,3.543816831522287,9.6243573441156,19.601652390463094,10.109173211636303,10.690193796754489,16.0,27.0,77.0,0.5925925925925926,0.2077922077922078,37.0,17.0,0.4594594594594595,25.464899527450697,30.144080397887507,55.608979925338204
2019-06-21 19:22:00,1561144920.0,1.0,-1,35.315310711356986,53.69993584516424,0.20240480961923848,107.98226863535412,115.80983016844448,0.2608688965609279,8.358268828767645,3.0,355.11695847981787,188.43807601638045,1.8845286790603213,4.561516855544982,4.282241364867382,4.460373071685492,4.433346034908681,4.568155867185709,3.5637123617066906,25.23617302584793,35.5902799507778,43.73660380865293,66.01479570672682,0.4640176518733689,10.597336778242347,23.93035098462664,9.28461742530841,0.4121330438245168,0.0010351373681394722,38.5958485958486,29.32844932844933,17.264957264957264,38.10744810744811,0.36041281778195156,0.057565206949712046,4.0,0.918326631395024,219.23947853408663,332.252605408068,581.4300921695668,555.1734877310081,33.19270680432631,34.61561681495541,9.822685095321619,0.7859833966686072,1.3232128748421728,8.98514207858887,20.423650604363754,69.04732929040983,73.54681327409956,1.0,1.0,5.0,1.0,0.2,8.0,9.0,1.125,24.27434654387332,24.96423213632973,49.23857868020305
2019-06-21 19:23:00,1561144980.0,1.0,-1,3.5613489004810996,3.7005130677668783,0.041666666666666664,3.1126524431635514,3.4450217587810954,0.04299754725360792,0.5856953812000414,11.0,731.6149255493501,590.118953551524,1.2397753387622246,4.546418778249562,4.177451860386213,4.328860609425554,4.0995318934190434,4.24247696205151,3.2097132433625024,3.7377231372244366,3.481206830766229,3.18739508072535,3.2343110647647424,0.1541306950330101,0.6347370826028136,8.580749182149255,7.23344361676576,0.45144886014610297,0.0003111331949850556,4.31013431013431,26.67887667887668,11.5995115995116,38.37606837606838,0.38756561057582106,0.05877573725758654,6.0,0.852011507345419,485.6579208502043,276.2181919994327,475.41729560670206,611.836030952154,28.041267796304986,32.16542778319202,15.757602763480556,5.568834702986347,2.1665232405548585,9.228820752635427,19.81539216617906,10.619426021426568,11.305834599512636,8.0,24.0,59.0,0.3333333333333333,0.13559322033898305,37.0,1.0,0.02702702702702703,25.79917398977494,31.383095735478243,57.182269725253185
2019-06-21 19:24:00,1561145040.0,1.0,-1,3.795101106848994,3.9505525796114234,0.2190166598943519,3.1517377100348294,3.6497907855217107,0.0420485720529828,0.6893708219645542,1.0,476.87817048965974,451.4680317831669,1.0562833620935024,4.533921977673096,4.151476445521771,4.315268758058731,4.21740425157067,4.353440089716254,3.462485183566658,4.175576881594606,3.6575888522853073,3.133227230129737,3.2157446491871817,0.2193175376215754,0.7845045083778566,9.967682947582789,8.46938656919482,0.49802859641622704,0.00034657217989293124,43.52869352869353,27.68009768009768,13.02808302808303,38.53479853479854,0.4471765090064276,0.0683912998436359,8.0,0.9052571974414961,452.9870861285416,323.165730794415,573.5405367530926,690.2224051593935,30.112512735889283,33.46134965586132,14.591041687375037,-0.8575796690742692,0.8734198705366136,6.153082091055667,11.009781191344134,9.291706655588266,10.068967966944722,10.0,9.0,30.0,1.1111111111111112,0.3333333333333333,45.0,1.0,0.022222222222222223,30.1070306801435,25.24557843044825,55.35260911059175
2019-06-21 19:25:00,1561145100.0,1.0,-1,5.628268487566838,6.016888625342541,0.45348837209302323,3.7723560810401984,12.00927066751254,0.05107792039057099,1.7014644107553207,1.0,423.4963051989762,404.40452894249063,1.0472096005116711,4.560745313847406,4.195664678455093,4.357302193648384,4.356977867062682,4.500525293920514,3.5250231879276863,3.8195346266624837,3.479022099730093,3.3539828834129293,3.197109542056313,0.27099742619487466,1.5129341014143691,13.067482609798951,10.413361102511558,0.44741240768554835,0.0005031978515882559,43.52869352869353,29.169719169719173,15.006105006105006,39.48717948717949,0.42541049505554607,0.0646733030240515,6.0,0.8941302703467539,335.92817495710733,300.7753473643889,501.11082783967396,694.7762489679253,33.06970895764696,35.58038825427044,13.12853296378351,-0.1341771527895701,1.1135873740118134,5.236625921242652,10.21933467385454,12.284840039016375,13.716478691898253,10.0,19.0,73.0,0.5263157894736842,0.136986301369863,39.0,7.0,0.1794871794871795,29.640601197830605,22.204689766504075,51.84529096433469
2019-06-21 19:26:00,1561145160.0,1.0,-1,4.275620542787103,4.552192514824035,14.0,3.332227190089422,4.380468203000786,0.016922088013603336,0.9188112647367652,1.0,492.07860622581484,453.0968874441155,1.086033958435672,4.583185987124648,4.244561449173396,4.409966185936683,4.411704926771647,4.536115464136641,3.149750578044796,3.6014266898061065,3.839211065634479,4.286706736183565,3.4372647669398715,0.10692450884730977,1.2070935994848822,13.683463118015228,11.370473311096417,0.48073770622452455,0.0005014397812787049,43.724053724053725,28.58363858363858,14.761904761904763,38.93772893772894,0.4553614634365981,0.05922119102120615,7.0,0.8897910005704742,357.4472649006634,366.6470065755919,559.2758810803583,685.7211439653498,32.18790538314131,34.71414838101068,13.000417103492058,0.11853222412271247,0.17935129983492226,4.94234420318771,8.700303555172532,11.811680023766357,13.085118753515252,6.0,2.0,6.0,3.0,1.0,46.0,7.0,0.15217391304347827,29.223957273736218,22.112396273195355,51.336353546931576
2019-06-21 19:27:00,1561145220.0,1.0,-1,5.4342232887456765,5.913474527821223,1.711251694532309,3.689751266646276,5.910634232587029,0.055828867884802694,1.253972823138251,1.0,425.28091530219035,353.6874573335139,1.202420121166939,4.744733632054404,4.835697291138128,4.982942055066527,4.890344533570542,4.857368497310854,3.9719276630924734,5.425082733753201,5.320409178704529,3.912114620636814,3.5332300661973117,0.16774559804150974,2.724295042334515,24.656275229887427,19.83478857323565,0.5396836185842209,0.0008632928082363029,12.49084249084249,24.42002442002442,12.967032967032969,37.313797313797316,0.5626510379581888,0.0462517410489354,6.0,0.8721477280492929,571.5336436720512,615.8444934988985,478.07151605637716,545.0893631328809,23.829883804778397,27.519163336450497,13.7637563400767,0.35329115129173916,-0.6537250968613257,4.569648211789755,6.068582861904014,46.00710555306349,48.227114507836546,6.0,11.0,18.0,0.5454545454545454,0.3333333333333333,43.0,8.0,0.18604651162790697,16.913857752239938,22.587095781790396,39.50095353403033
2019-06-21 19:28:00,1561145280.0,1.0,-1,5.723136468891212,6.376530364459179,0.08597285067873303,4.316863288372532,7.6215788936499225,0.01494525907183289,1.5363334090762002,1.0,385.67740333027007,365.0861000234868,1.0564012250958297,5.105961339432825,5.218127068979877,5.338873100731957,5.177479214789586,5.111715856034946,4.0173360866867664,4.092861061934583,4.08386488897093,4.411763320257249,6.661498362277293,0.32274689219487734,5.018881064652158,43.34032753026642,33.52231420911974,0.47772645209248743,0.0016553643766330103,12.087912087912088,21.05006105006105,11.501831501831502,34.2002442002442,0.3978575533310993,0.06159402610821948,8.0,0.8782763526159926,653.9689698770947,617.2114005271161,372.12229087350704,313.45658809978914,17.294731349612487,20.685712133574803,11.348610224069505,-0.16924615684032274,2.338352067987876,4.787564761984603,9.560078213709286,139.40271390633893,152.74283454049015,7.0,7.0,7.0,1.0,1.0,8.0,2.0,0.25,12.958965783593259,19.57961802402608,32.53858380761935
2019-06-21 19:29:00,1561145340.0,1.0,-1,4.205793151075333,4.652206914710655,2.7243947858473,3.519245747611298,4.493573161885964,0.014988225101151494,1.074434657428685,1.0,376.569937983867,418.09144734286593,0.9006879723972249,5.461706195868519,5.54761370720039,5.65086479139173,5.418807390702895,5.3302613693004375,3.4063206262961385,3.5144299137575175,3.477708745944745,3.486240111101193,3.5905763954881547,0.1728019623728661,6.55050930153036,76.03165695733871,61.899979165238136,0.36237733849060116,0.003369617689446863,6.532356532356533,17.06959706959707,9.60927960927961,28.93772893772894,0.24180914014250737,0.0836811011460749,6.0,0.9092840726429413,669.5884805412272,482.5636961820966,202.40764810528006,129.73346384432475,12.349709123320235,14.533811159950199,7.662659551518253,-0.5187245769841242,3.067081911786217,6.3670441557592765,25.48855653418493,541.3079559377769,617.7163432178345,15.0,4.0,79.0,3.75,0.189873417721519,79.0,17.0,0.21518987341772153,8.344621919208459,13.017848370722122,21.36247028993058
2019-06-21 19:30:00,1561145400.0,1.0,-1,4.145135320298801,4.567008788385167,2.454231433506045,3.574700478399692,5.138898083987693,0.005365539104088634,1.1961026469097034,1.0,362.9624626748603,311.9817173473075,1.1634094002720021,5.692395215327498,5.733032327361267,5.8202219676903475,5.477767051290692,5.391988302127736,3.608462707353346,3.579536035173849,3.6810526992261865,3.3712973642478294,3.056146717019555,0.151051412315365,9.165235348091624,107.63401478161062,84.9038802252138,0.3004873596634322,0.005464106303994194,6.422466422466422,16.59340659340659,8.925518925518926,29.365079365079367,0.18444174832285964,0.06693498912869096,3.0,0.9429608536332913,611.2161514022289,342.12929958216,165.1271284593044,112.3221367244243,11.095562810468493,13.533106404081087,7.7481258936035005,0.20949484114326156,2.4618428130428294,9.590755266046155,46.175870384240476,1959.3987257885858,2128.0042231706807,7.0,8.0,61.0,0.875,0.11475409836065574,43.0,1.0,0.023255813953488372,7.561450430289466,13.49602129035566,21.057471720645125
2019-06-21 19:31:00,1561145460.0,1.0,-1,3.3847807909726293,3.6772429980913235,0.514004542013626,3.2282287872688316,3.6526600042492907,0.024530401333214442,0.8477633781248499,1.0,361.1164011582059,328.79121902494626,1.098315223347881,5.7109175990476615,5.729446032286428,5.828620744851281,5.489916626973854,5.411720596558066,3.307870055507608,3.2153523759345615,3.169378032241409,3.4338164658386643,3.525499701320852,0.16780460619477744,7.787920831579378,111.25489937269383,92.4099590826419,0.30826749146135807,0.005586100863730089,6.239316239316239,16.495726495726494,8.815628815628816,29.230769230769234,0.19015415095094468,0.06854337314386015,4.0,0.8926795354690042,629.9408457772763,353.63925639445597,161.23985865567826,117.84220432640868,11.069818177664775,13.56706314552233,7.843744508079847,0.5530853352568541,1.8010203288449036,8.93159809125045,41.32994904616728,1793.8487672356262,1976.0175148779676,8.0,4.0,48.0,2.0,0.16666666666666666,65.0,4.0,0.06153846153846154,7.4899974032117465,13.312922908469004,20.80292031168075
2019-06-21 19:32:00,1561145520.0,1.0,-1,4.815853611858501,5.4364831786492225,1.8721876495931067,3.923989537811851,5.85496454009485,0.022479480855387188,1.329905628078039,1.0,463.0529268039903,405.56282834719184,1.1417538650943195,5.716635908766778,5.80045498329939,5.900032742783474,5.617798119068136,5.511043832612387,3.1166369119407213,3.533887455512814,3.778099567908067,5.677897434621323,4.950213722179546,0.24473239724497545,12.994062354000324,133.2897210538069,106.68908858757369,0.3540266692490278,0.0058043584883540715,6.825396825396825,16.166056166056165,9.377289377289378,27.704517704517706,0.1964521633289898,0.09719257069129825,6.0,0.9357567984019063,695.2252724676921,479.12787742328265,167.17685619064815,108.56143635166498,11.686913970421152,13.494492771101763,6.746656727394143,-1.0150109371862797,-0.15618882027110814,6.989940638101114,37.275679241877505,1948.7558083029849,2221.187547463038,8.0,10.0,34.0,0.8,0.23529411764705882,58.0,18.0,0.3103448275862069,7.615371001649042,11.527258833628574,19.142629835277614
2019-06-21 19:33:00,1561145580.0,1.0,-1,3.588346331221548,3.8787515535311994,0.20072043225935562,3.0689506236005957,3.8325634942814792,0.014425088108135416,0.8572033460367187,1.0,348.05412870403813,328.1873425622748,1.0605348944497868,5.746864444800059,5.785942240490481,5.878813776192015,5.553913701239116,5.456015775446628,2.992010597101274,3.3544584146327336,3.2827044773654195,3.5963703568214247,3.687228281015503,0.16029915963912666,9.211755108438522,122.96032960845253,101.3081731483534,0.3112036455417215,0.00597464496946965,6.41025641025641,15.970695970695969,8.766788766788766,28.00976800976801,0.19018432964464765,0.0760684804079405,5.0,0.8912900846730725,641.8220453031113,376.8744747858375,155.19356928221066,100.7961078592773,10.867887681846351,13.002303384678807,7.137850561758932,0.1604323601535098,0.9382503525087897,8.707310421578535,46.14921682753613,2170.0625757679645,2396.5251264902217,15.0,26.0,28.0,0.5769230769230769,0.5357142857142857,75.0,4.0,0.05333333333333334,7.181525422887794,12.577386770935158,19.75891219382295
2019-06-21 19:34:00,1561145640.0,1.0,-1,3.481870749483418,3.8494893664270133,499.0,3.2655713424334474,3.884485959655886,0.03870024549093499,0.9251301267405685,1.0,410.60237636254647,422.1976206597774,0.9725359790538118,5.677668038075079,5.794106807715444,5.8658157993273505,5.511179943431613,5.417696937978033,3.215723282403649,3.347329837994624,3.2921860956843947,3.517791559230748,3.654467733657554,0.1202501984350608,8.376365474334465,116.8110343231551,94.14705163356392,0.2979463474505102,0.005767370412848903,7.887667887667887,15.518925518925519,8.79120879120879,27.203907203907203,0.17152298537095312,0.07909289517623161,5.0,0.901894017287451,641.7271903957787,355.3894257715073,140.78685224943038,82.48084112833737,10.744155583270402,12.49415146639732,6.377063718339166,0.2867752151026721,0.4980668331190201,8.013707342591271,48.61135462956188,1728.4207701807131,1936.2736018696519,6.0,14.0,27.0,0.42857142857142855,0.2222222222222222,65.0,55.0,0.8461538461538461,6.452605306379663,11.209193622817335,17.661798929196994
2019-06-21 19:35:00,1561145700.0,1.0,-1,3.6525821935717513,3.9452031050260072,0.6286644951140065,3.0261976749821153,3.4162871829498314,0.03709861853743572,0.7702693631667422,1.0,391.3301162708476,379.56585930022186,1.0309939808398856,5.698700706646245,5.792842146556075,5.8622185127669075,5.453781795002246,5.340087446089972,3.13769276131918,3.1888041071345423,3.1608647586626097,3.236224368584004,3.0717072586905663,0.15030317604735827,8.612391356632703,113.155523356697,93.36075695427405,0.2774045553623888,0.005731353040313172,6.800976800976801,14.57875457875458,8.315018315018314,26.190476190476193,0.12972857503921423,0.08249892989127906,4.0,0.9252259627068582,647.2495290366751,308.6945948220756,109.7877053406656,70.51613609644261,9.875099787669754,11.42998210554283,5.755596851465024,-0.6694924003066678,3.1199258013018696,8.5445865223837,77.21931818999036,1836.8257214089422,2047.2867982462,17.0,12.0,78.0,1.4166666666666667,0.21794871794871795,53.0,50.0,0.9433962264150944,5.706152734153388,10.03584229390681,15.7419950280602
2019-06-21 19:36:00,1561145760.0,1.0,-1,4.49588555256569,5.280821665166085,1.7958993476234855,4.0520536250404335,4.9652709976128655,0.032267376106580224,1.2811871282404688,1.0,411.793764542867,358.016699853543,1.1502082576352528,5.814506945999764,5.916769305235325,5.976240095513827,5.516232877789947,5.3720353642906415,4.262749252963711,4.322519075744911,4.279151249217668,3.1851943107813807,3.273299455179908,0.1697372508832883,13.481854627888085,150.21742170577352,115.74834654280201,0.23821468683931918,0.00820963339423267,8.058608058608058,13.382173382173383,7.887667887667887,24.297924297924297,0.09101824345771438,0.07977586324348751,4.0,0.915945113459595,612.1959779642355,240.43218830010898,75.13166960710268,47.96608257514058,9.103919907233788,10.25250631906442,4.715138189398928,0.08595616602646983,1.8133868069893193,10.29410523076957,149.83748623780428,3933.096717719419,4309.086441793137,5.0,9.0,38.0,0.5555555555555556,0.13157894736842105,37.0,36.0,0.972972972972973,4.968466389786187,8.743237186007779,13.711703575793964
2019-06-21 19:37:00,1561145820.0,1.0,-1,3.015091067893379,3.1607398075529263,2.531489111241907,2.8522242213425804,3.0940170415470494,0.009830097757083303,0.6061868251349583,1.0,347.0008720676329,377.7237686945074,0.9186630570454719,5.729513375904253,5.8911111064889345,5.950449720482746,5.527132183873184,5.377448405119819,2.9182959954569907,2.733560816160688,2.817099001888126,3.061240987697327,2.9975879132862056,0.11770212459396973,8.419468503574278,132.72303450107913,111.59446698750713,0.24798800843218616,0.007141724742619078,8.18070818070818,13.736263736263737,8.302808302808302,24.126984126984127,0.09327158211416958,0.08070533996423708,3.0,0.9411716230446693,609.7357938322787,280.240073984095,76.91482504287234,48.86652258630373,9.801837410380301,10.888233226603989,4.741055386450606,1.3445312319291398,2.7362994014731123,10.03071632160229,139.3190106358652,2875.306044702437,3170.719676892987,9.0,10.0,67.0,0.9,0.13432835820895522,64.0,63.0,0.984375,5.004854505427619,8.323119850874885,13.327974356302503
2019-06-21 19:38:00,1561145880.0,1.0,-1,3.905281180544302,4.216187583198062,0.05263157894736842,3.21171893773035,4.007047467475201,0.019486723634761942,0.868076114676781,1.0,343.0185122693862,377.8078068685109,0.9079180102510891,5.70640934060775,5.848818200694565,5.906466898750167,5.4653029877497215,5.315055232853291,3.2752509837000177,3.3616934299118717,3.2137329276148594,3.231698442948679,3.203023216832683,0.20534881569767405,9.915243376472962,122.3778566151541,99.81311449021612,0.233972437810595,0.006728436933183075,8.241758241758241,13.150183150183151,7.997557997557997,22.942612942612943,0.08219657202615603,0.07771428816589238,4.0,0.8849685862078556,598.1513394796084,255.18787155716248,66.2305688048684,38.779755599491594,9.488139890755923,10.466516815640952,4.4185037813202115,2.8638059126763906,4.426935853558632,10.648551170347814,185.05667817233214,2628.4483122388783,2889.2833208523807,8.0,10.0,32.0,0.8,0.25,55.0,58.0,1.0545454545454545,4.807697078861316,7.509183864186321,12.316880943047636
2019-06-21 19:39:00,1561145940.0,1.0,-1,3.7044296602451294,3.9804442829075506,0.6638935108153078,3.064411259486388,3.7051044328294096,0.0027796228407215985,0.8044843414106088,1.0,406.87155766730365,406.8184740034886,1.0001304848899626,5.653711360537596,5.773532030186816,5.84060735611071,5.3961436487489856,5.240009451609009,2.8001816980994594,3.3902200343634674,3.2403638045913503,3.1232500440596485,3.211022841883971,0.15961972069705113,8.147982038749355,105.74341830906116,87.12257772660308,0.24720336787030256,0.005608349737894798,8.156288156288156,13.235653235653237,8.046398046398046,23.44322344322344,0.08044836710513864,0.08544175563737613,5.0,0.8830782416137535,635.0552021319219,263.36391277672647,68.51715978352598,45.60695063882969,9.486251099469937,10.501573919349013,4.504896764783495,0.4799909964154767,2.356912399688772,8.73175966289642,157.03260243016476,1606.5788334138222,1805.889511373708,16.0,13.0,42.0,1.2307692307692308,0.38095238095238093,39.0,2.0,0.05128205128205128,5.072834121466838,7.5912225249051835,12.664056646372021
2019-06-21 19:40:00,1561146000.0,1.0,-1,4.563107251687931,4.9392677456547815,0.07526881720430108,3.1247832618249514,4.248499366174441,0.09215493043530637,0.8497901911226814,1.0,333.15940812718566,360.70367653966963,0.9236374059817638,5.618121994157075,5.669049298409081,5.737819198771896,5.328417401562554,5.201528619064662,3.1590078322042663,3.079215964815711,3.1507493520316334,3.209659036256999,3.2535494143074,0.15099974779526476,8.375612672832988,87.87209640674969,72.44500738043995,0.2763860210325434,0.004305579094895883,7.948717948717948,13.565323565323565,7.814407814407814,24.21245421245421,0.10968230857554524,0.09120004043966533,5.0,0.9192064399653797,684.0527775011659,304.1518408501798,86.34576977027228,57.525595354661434,9.330694670561531,10.668244258337744,5.171998890207815,1.0093596547351469,3.6775921996775924,9.094254234352539,123.08226995819757,1142.5175274392918,1275.2924673833636,5.0,15.0,62.0,0.3333333333333333,0.08064516129032258,59.0,45.0,0.7627118644067796,5.518588538074375,8.923358358432862,14.441946896507238
2019-06-21 19:41:00,1561146060.0,1.0,-1,3.6592546548687217,3.9207644538203392,27.30188679245283,3.0342452320620787,4.008998869784126,0.07628805536041434,0.8235788328912356,1.0,324.6337589702231,359.1244085682821,0.9039590493568439,5.582562673726869,5.639835593617103,5.704585000451142,5.291628875454534,5.142862705272016,3.026432309289687,2.953717719996887,2.9774108292508794,3.0933764338723684,3.1389791849937314,0.25377898124052706,6.184634848290265,80.62015129171104,67.58901679845059,0.2611670223215995,0.0041411215926618,8.144078144078144,13.58974358974359,7.851037851037851,24.505494505494504,0.09300837599940046,0.08371080397703001,4.0,0.9191217707062338,649.9048578687457,281.2118853829222,78.95307233210409,59.66895330639738,9.313205433057533,10.646492938723524,5.158683597193912,1.651239378215628,0.8884150888277902,8.951330414182586,132.0196429179325,911.1759584796743,1020.4099583561294,15.0,30.0,18.0,0.5,0.8333333333333334,68.0,32.0,0.47058823529411764,5.619482858716525,8.748695403353992,14.368178262070517
2019-06-21 19:42:00,1561146120.0,1.0,-1,2.9801550739806397,3.1593750411993526,0.3872832369942196,2.801463470464972,2.8628939908583004,0.025000334412167206,0.5465238794976379,1.0,329.1200696287868,336.15663326407304,0.9790676043873912,5.569298262455075,5.597247208151059,5.664092398370111,5.197511162048214,5.0539871599971615,2.8796071544143462,2.8718069248185216,2.801163801926917,3.007271971757422,3.128074738551718,0.15194064432333748,4.618316362951139,73.91503181008497,62.84526873567032,0.26107188074911974,0.0036778231857791067,8.229548229548229,13.36996336996337,7.594627594627594,24.92063492063492,0.09172214323052258,0.0880787288558457,4.0,0.9314479256317064,675.6080883960477,253.24308485233445,76.24334878741954,64.25419524189718,8.872203687767866,10.267912180248931,5.1685609471169665,0.8333076886929893,1.8902345819450748,9.774720697593585,159.80629566530416,866.5554361440767,959.8822304735401,13.0,24.0,21.0,0.5416666666666666,0.6190476190476191,58.0,31.0,0.5344827586206896,5.356661423470003,8.12463922010344,13.481300643573443
2019-06-21 19:43:00,1561146180.0,1.0,-1,7.152502296779562,7.806979823944035,1.1238938053097345,4.099893584660973,6.800834094410947,0.07992351364826886,1.3057661136060006,1.0,446.1086107511946,308.2763927827864,1.4471059776073276,5.545498089769869,5.515370571196033,5.595225565482476,5.195462606207473,5.092554582597986,3.1756644307113113,3.1316723210398685,3.275739832558531,8.483479313108983,13.849298241738529,0.2744665878584767,10.331562479894838,70.89658052967363,55.81545362618826,0.3368299513078034,0.003251940973153765,5.433455433455434,16.886446886446887,8.571428571428571,30.146520146520146,0.239890678761747,0.07161320750038429,3.0,0.949060043846829,685.5442118464432,335.90929880450983,243.31942926122994,114.87962849762856,11.30016723182581,14.286835606483379,8.741847183487682,-0.43978993232879304,0.9528089044310484,10.88602995216153,155.42433126273514,872.1741603124616,939.9460407176706,5.0,7.0,8.0,0.7142857142857143,0.625,8.0,6.0,0.75,7.971974534935072,12.650163002218019,20.622137537153094
2019-06-21 19:44:00,1561146240.0,1.0,-1,3.6704110416362723,3.9722404025677345,0.566579634464752,3.0077319710648633,3.262611251478701,0.0820867142448324,0.6963067385754478,1.0,376.9973514418225,366.5936985536939,1.0283792463677734,5.51360883401796,5.519182875929365,5.577540643006902,5.03471593623518,4.899862392294302,3.0239031114699704,2.797842158626052,2.8740386011578036,3.054077152439936,3.0181386792749336,0.19302935930053436,4.67174588358418,61.14885617597387,50.009802870228555,0.25212687177092974,0.003076857825767528,7.3870573870573875,13.47985347985348,7.326007326007327,26.471306471306473,0.0988102326148868,0.0860090515627549,4.0,0.9725586000269706,666.8027385487045,213.07142211529964,78.5337424204029,74.30084542635026,8.354370007845263,9.975338135725467,5.450859812366703,2.369540730061466,1.3538083392463571,12.216821257556498,198.69973677058744,742.7810483945237,806.6949753852348,13.0,20.0,44.0,0.65,0.29545454545454547,61.0,18.0,0.29508196721311475,4.86608346441325,7.6191752137388296,12.485258678152078
2019-06-21 19:45:00,1561146300.0,1.0,-1,4.416504664865567,4.784909868333015,0.0,3.245672721135005,4.455484782940947,0.05865094283882344,0.9902545171115733,1.0,337.88766245538704,337.2762399389081,1.001812824160367,5.448574768342437,5.397064143099801,5.478430250428919,5.012959865244024,4.884896892416014,3.4713660924950687,3.505306877260146,3.527781110705562,4.251877405011205,6.972524152841792,0.9695743037131128,4.759397219522325,52.28591753406557,42.294144957164285,0.2542166660406941,0.0027797113971294693,5.384615384615385,14.065934065934066,7.448107448107448,27.277167277167276,0.10783464810501464,0.07344711497639006,3.0,0.9092444719006627,638.2519240034023,232.77145693687365,89.0851288415668,81.15667960179337,8.623527867284936,10.57509009933166,6.121053645504393,0.19198717532647702,3.1818407663623924,10.513636838310378,128.14866947504393,448.22263680143413,490.68975956446326,10.0,15.0,9.0,0.6666666666666666,1.1111111111111112,47.0,5.0,0.10638297872340426,5.752134080282106,8.949987843061367,14.702121923343471
