timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 16:41:00,1561135260.0,1.0,2.0,3.1236907069431994,3.3308568819980406,0.6515276630883567,2.9741104387501154,3.49213601918326,0.007475771163604754,0.7483209698121737,1.0,1359.769155303004,1063.7079790235637,1.278329374337505,4.475757818637509,4.472827463136702,4.5828980857733566,4.545779939105542,4.522387337339919,3.036266665216546,3.119464181334628,3.0229858887004095,3.1112967298458543,3.026417776266911,0.1507303953893034,0.5762172408363951,8.829513793088372,7.55025341568591,0.4491435443974461,0.0003045512222517445,6.190476190476191,19.352869352869355,10.757020757020758,30.866910866910867,0.421961882703051,0.0702163072272353,7.0,0.8883014081833324,636.7207719994487,643.5007588813187,385.77492878890394,173.6945065102535,15.778787650745535,18.58242080009481,9.81510178574203,3.297852259705687,4.9851573628543475,9.777557077983769,19.231431341122825,12.49832866472804,13.205820558064225,50.0,22.0,99.0,2.272727272727273,0.5050505050505051,77.0,18.0,0.23376623376623376,16.31246144100246,19.618817948603443,35.9312793896059
2019-06-21 16:42:00,1561135320.0,1.0,2.0,3.5283799068288255,3.753227670865514,0.8203883495145631,3.0785820575096583,4.119896450040873,0.008317674012633622,0.848334266229554,15.0,1298.2573358326845,1025.9950267820595,1.2653641605891122,4.426646895548397,4.445039644516126,4.551725374570987,4.581211598520148,4.5495508441709145,2.972460857303111,2.9543465152684236,2.997793453546612,3.0032598792796574,3.01571139775239,0.1566332007184183,0.638250878483965,8.673041896604138,7.1128430735289925,0.41763109988684927,0.0003176246332596588,17.545787545787544,19.572649572649574,11.196581196581198,31.11111111111111,0.4007040029053642,0.061327311592053284,6.0,0.8438543328936232,565.5184415990689,627.3289689727989,351.45060923906783,166.31443874413876,16.34522466778055,18.94773837854902,9.583862489712466,3.8948714389847794,4.260921824465387,10.127541638475824,21.606223961613725,12.456463761080418,13.149342018243273,30.0,29.0,96.0,1.0344827586206897,0.3125,83.0,19.0,0.2289156626506024,14.524977960379958,19.42281832571664,33.9477962860966
2019-06-21 16:43:00,1561135380.0,1.0,2.0,3.1159193100547546,3.2848193138486823,0.7341040462427746,2.984680331381704,3.487222327621113,0.01926422703947351,0.7119700412507306,5.0,1317.7620369444444,1046.0871902824895,1.2597057388577626,4.424282856512185,4.441299957024411,4.546028795548283,4.5589785017842015,4.5276505220512036,3.1714488504531606,3.0262395940628903,3.059424224982795,3.1618320335567196,3.0831012384639442,0.16766973597140797,0.5524303834430399,8.473841109265175,7.253104996903381,0.4251621218362255,0.00030796818924865797,17.557997557997556,19.38949938949939,11.062271062271062,30.87912087912088,0.3897250697506135,0.06517372227348472,6.0,0.859465938090822,580.1059924213766,648.7702925914377,346.8205710270223,165.76200087644958,16.106481254927807,18.689063646835734,9.479576023226786,5.3827423861988635,4.492660967609707,9.869691770728954,21.913208467857334,11.662924801683138,12.390579843702016,40.0,18.0,102.0,2.2222222222222223,0.39215686274509803,71.0,19.0,0.2676056338028169,15.293925004093666,18.67553875086215,33.96946375495581
2019-06-21 16:44:00,1561135440.0,1.0,2.0,3.156820289295049,3.3441091915552317,0.606425702811245,2.9554775954533485,3.4418166040331593,0.030407390268080474,0.7066286264007371,21.0,982.6169263643293,775.2564293440716,1.267473430946843,4.531388092504633,4.483347781010125,4.594364589137258,4.595576292357979,4.551632198927909,3.3310969163605804,3.0399016386281703,3.150965862764331,2.9046535602557753,2.9751560652395463,0.16644307631031038,0.5968504231644115,9.019059722286288,7.554794194000334,0.4125524169286264,0.00033906864642983207,17.68009768009768,18.363858363858366,10.024420024420024,29.4993894993895,0.34490647936053653,0.07519665227762996,6.0,0.9015747887535341,625.9671157750115,610.9696820712253,308.20544700126015,144.669222705114,14.508750448945241,17.190773379316184,9.22056667397602,3.303551776848505,2.9912159799557987,8.649366712569817,21.531282798751338,10.737857464390801,11.60761481535445,29.0,26.0,67.0,1.1153846153846154,0.43283582089552236,19.0,3.0,0.15789473684210525,15.88308167643357,17.469107316823052,33.35218899325662
2019-06-21 16:45:00,1561135500.0,1.0,2.0,3.850396569130312,4.132980840488552,0.3914656771799629,3.062470030848948,3.7874815881000488,0.021276334614126757,0.8195719819553565,19.0,760.0684086549423,623.8016379414519,1.2184456763582272,4.499975195101912,4.481911821673321,4.58993379931956,4.585761166471947,4.551879325305967,3.245957410970823,2.961549032338062,2.96849528661561,2.870534800807249,2.8846297064282327,0.23061528451143717,0.6888994751798635,8.593076245100466,7.066023685241866,0.4226685125575673,0.0003192873229543767,6.043956043956044,18.66910866910867,10.28083028083028,29.67032967032967,0.3744239127312715,0.07545667187126155,6.0,0.9293655883548096,622.3254717579867,632.4390743935887,327.20563563445586,149.27717447850512,14.966625912436678,17.596102221826467,9.253265488363839,1.1771330518274965,4.578660379895955,7.7270047927675405,17.44145105504713,8.749248706433516,9.47825300728623,8.0,11.0,99.0,0.7272727272727273,0.08080808080808081,76.0,35.0,0.4605263157894737,15.982652792870573,15.411855578877029,31.3945083717476
2019-06-21 16:46:00,1561135560.0,1.0,2.0,3.200999917753408,3.39263959935602,0.04858441104508913,2.9787117196625634,3.6811910752974066,0.012684460383009678,0.8274074338666594,11.0,864.825669154758,709.5707551888628,1.2188011735694657,4.425749504941568,4.4611610949019,4.557676950131065,4.587021083662198,4.552359238058437,3.0664267542493917,2.9078788582019275,3.0998408401409683,3.0262221380022747,3.0550924705733555,0.1401355189263298,0.5552598291947463,8.31869476509926,6.878136608870192,0.3916439024544952,0.0003376360694060317,17.753357753357754,19.26739926739927,11.123321123321123,30.45177045177045,0.3478086549401699,0.060093085420822506,5.0,0.8567863989147184,531.112325503325,614.781424798229,311.64103595353686,146.63619093519333,16.082326574250157,18.498255424236827,9.140253043514408,1.2149026300669385,3.1075113171777815,7.812541591814885,17.276732452353954,8.605326005599657,9.279667609991437,10.0,24.0,90.0,0.4166666666666667,0.1111111111111111,82.0,5.0,0.06097560975609756,15.73521360650884,14.418460021865947,30.15367362837479
2019-06-21 16:47:00,1561135620.0,1.0,2.0,3.453649300881545,3.6823918198142223,6.13436385255648,3.046303804305128,3.6426758071643124,0.021510300018571734,0.7838162692870478,1.0,1213.257551650067,905.7451389531844,1.339513180332704,4.431505315559312,4.4183738504187975,4.534477596114691,4.560618030489857,4.53015204248876,2.9695408464681887,2.9915846824643038,2.952012273522104,3.176340873047281,3.021698050838837,0.19915662628452044,0.59608271805274,8.281420663225209,6.9853321388635266,0.4147361371706482,0.00031245206435010517,17.46031746031746,19.304029304029307,10.952380952380953,30.64713064713065,0.38367286143407375,0.06217556341906366,5.0,0.8651058123445209,566.7681824963794,632.3655772260222,343.96497900797533,155.65883793574417,16.11127762991062,18.69700213314052,9.487076572822772,0.28856206737367973,4.2339454178508795,8.776034596025463,17.804611635031506,9.975386616954195,10.594196937284076,20.0,24.0,89.0,0.8333333333333334,0.2247191011235955,80.0,10.0,0.125,15.780367950009344,17.63583104667107,33.41619899668041
2019-06-21 16:48:00,1561135680.0,1.0,2.0,3.1310428695400914,3.3303278631314073,0.514004542013626,2.9556454033635258,3.5781326724442284,0.05332982705207253,0.7474370250289293,7.0,1295.2060207611876,1024.1392205911727,1.2646776870956515,4.430446440599947,4.390117465703848,4.518942100009474,4.5796819246694715,4.546901280671908,2.830627678006953,3.0637581322833665,3.0417940815736357,2.9193636503891134,2.8919621826756026,0.15071124578895045,0.5494718260384103,8.369819919406149,7.010084030799877,0.4005549783157264,0.00031627074706308485,17.58241758241758,19.536019536019538,11.245421245421246,30.94017094017094,0.37090539968504393,0.059395830873963655,5.0,0.8479134422806925,530.4061988957081,620.9592908319256,335.2846315626996,154.0203908362246,16.430503865324035,18.965795503136622,9.473116794295807,3.2876472550348366,4.371787478549912,9.877986729768216,21.212528106915286,11.34555945675316,12.0169450585361,46.0,40.0,82.0,1.15,0.5609756097560976,72.0,19.0,0.2638888888888889,15.290120792003876,18.832834650748516,34.12295544275239
2019-06-21 16:49:00,1561135740.0,1.0,2.0,3.122737703650293,3.299156427590675,0.09190172884440401,2.9131594258551954,3.4102756944447363,0.018712965070000746,0.69059941764113,1.0,1310.7415285426684,1056.6229689295342,1.2405006961665637,4.437427258102561,4.396813601475368,4.52731584729436,4.575365678994338,4.542495137709308,2.760301936652303,2.904164047714448,2.9066199502278773,2.886083377344693,2.9034716121654736,0.12143335487436391,0.554114727829366,8.462713991424678,7.066596301430618,0.41265378223505744,0.00031279123751180654,17.496947496947495,19.37728937728938,11.05006105006105,30.72039072039072,0.3891047366357452,0.06325324919747669,4.0,0.907701412988206,554.2954328828343,636.1207353702412,343.4120561811152,156.396084210921,16.14613845890346,18.721222331716,9.475567447887244,6.508124882795201,5.585827231369137,10.647543216071618,23.083291191773657,12.450125365048512,13.134257883097229,43.0,28.0,103.0,1.5357142857142858,0.4174757281553398,82.0,17.0,0.2073170731707317,14.900437153589273,19.538267892615362,34.43870504620463
2019-06-21 16:50:00,1561135800.0,1.0,2.0,3.0481232666587945,3.194510990223457,2.4762456546929315,2.8642112889059548,3.42195447169911,0.052176346082215955,0.675262288141012,1.0,1373.0823242154522,1081.8009717187533,1.2692559538321677,4.440574072600767,4.434799091923022,4.552087990349944,4.58019535027142,4.546227890572801,2.9158790621156405,2.8234943574850018,2.8303002126157293,2.9724945808952628,2.968416187006252,0.10005644086012495,0.5615268816416862,8.748788354895481,7.210228558559861,0.41226126457969364,0.00032185453206953177,17.374847374847374,19.413919413919416,11.123321123321123,30.927960927960928,0.3844535468861281,0.06262679695566527,4.0,0.887254035655533,557.8359855488304,631.6715499621309,340.62273624866907,158.48647376641634,16.172679942288973,18.739709672439012,9.466844357629856,3.698239853828415,2.5764771879527624,10.968946023004603,24.440838997345477,13.71827865822068,14.469216006702863,38.0,23.0,91.0,1.6521739130434783,0.4175824175824176,76.0,17.0,0.2236842105263158,15.121743056899433,20.338806436726856,35.46054949362629
2019-06-21 16:51:00,1561135860.0,1.0,2.0,3.1580642730451025,3.3285715430054976,0.15986854823120047,2.8719759165732155,3.379119939688996,0.036951510539988096,0.6248230751037055,9.0,1376.0679840664818,1098.4973491513636,1.2526821162832604,4.454768799931383,4.445133631462687,4.557270455137736,4.5604784550651924,4.536966881764954,2.9937010946102456,2.872945272521421,2.8630568436926396,3.0547241784409143,3.0758658766726765,0.18144805676547068,0.576940257336979,8.694293112122017,7.273880444357541,0.43728485360318076,0.0003056250276741814,17.631257631257633,19.304029304029307,10.842490842490843,30.622710622710624,0.41895404092046284,0.06856472930696146,7.0,0.8736927477391339,610.4670805101302,650.399136227335,362.5644985605517,167.68500839002132,15.978842103845151,18.640420234405667,9.5990557627105,3.955804337776123,4.323955934082099,10.479989978228932,21.960119141303153,12.764820421559234,13.466323399122418,30.0,22.0,98.0,1.3636363636363635,0.30612244897959184,59.0,13.0,0.22033898305084745,15.44592808715946,19.951603806196896,35.39753189335636
2019-06-21 16:52:00,1561135920.0,1.0,2.0,3.3514370345620863,3.5750628235254776,1.470152326060107,2.963231917961763,3.688434500342879,0.03458944897786076,0.7909062657222763,3.0,1231.834429129823,974.0816958968114,1.2646110016426348,4.452343033356778,4.445869580897718,4.579821151585597,4.597758099563319,4.565855357225943,2.9599660707214754,2.9354684223950684,3.038423773210482,3.1502277529983114,3.104341547116167,0.15403894525067205,0.6313429614025945,9.002585665532665,7.523855525848294,0.41628371980940143,0.0003356668663503811,17.53357753357753,19.21855921855922,11.013431013431013,30.586080586080588,0.3823334361760897,0.06439340500427478,5.0,0.8614765578929852,576.7654991620856,634.1833668689321,340.6270717014644,153.51906404043453,15.974490487316746,18.485152586747883,9.301425687816826,2.984102579180698,4.992105189814328,8.889466987458626,19.82238822961546,11.674059052551499,12.486901762070616,34.0,23.0,100.0,1.4782608695652173,0.34,85.0,17.0,0.2,15.322704695555522,17.66031032446621,32.98301502002173
2019-06-21 16:53:00,1561135980.0,1.0,2.0,3.2110002638280353,3.420609336451682,1.6269702276707532,2.8660327964032377,3.379048268651213,0.056344270213590314,0.6850671401621558,9.0,1275.012005490319,1034.7077401877636,1.2322436142779298,4.407403730891567,4.421107982881955,4.530685821326611,4.5497408096982825,4.523478310229972,3.0125972487564723,2.982647175829992,2.9982184444435855,2.845806496634472,2.796118479952232,0.13657963723511768,0.5500363947906559,8.159765185430539,6.811192116123743,0.42065331496139113,0.00030565054715977043,17.52136752136752,19.5970695970696,11.184371184371185,31.15995115995116,0.3917483181131939,0.060015638604851894,6.0,0.8432586171773896,568.2844931107747,629.0052518161901,358.9017215753556,166.80130466133176,16.420974937490914,19.03725388491028,9.631646670264999,2.2269496127534243,3.5769339039556254,8.896829824144001,16.894481550217876,9.622886482937265,10.198208088745105,23.0,14.0,68.0,1.6428571428571428,0.3382352941176471,81.0,13.0,0.16049382716049382,15.73306339967548,18.694890612362364,34.42795401203785
2019-06-21 16:54:00,1561136040.0,1.0,2.0,3.1835000141863743,3.431313890400475,11.903225806451612,3.0785243343302136,3.6936428189791553,0.016725886237553014,0.843228615389984,33.0,822.1137724375103,676.2720021265397,1.2156554904718377,4.478147237865166,4.498344486569821,4.596735453600822,4.6041060562799405,4.577053005250336,3.5921261043907875,3.549586210963449,3.348881984541144,3.14944728324476,3.052510927479234,0.06145287780984375,0.5935818487254084,8.95188596629136,7.440889574467131,0.41319459354241117,0.0003417225099757162,17.557997557997556,19.084249084249084,10.757020757020758,30.34188034188034,0.36211709576470325,0.0680475420365762,6.0,0.884016935529654,582.776491111711,625.0064840715017,328.9066329146083,155.75380234657771,15.600004911866394,18.180790659480316,9.33707640289995,-0.48245270592727163,1.6290558184322643,8.588993272404252,18.34340329025524,10.826253009411628,11.534591113973866,9.0,1.0,68.0,9.0,0.1323529411764706,66.0,8.0,0.12121212121212122,16.328505291989817,15.043012406693428,31.371517698683245
2019-06-21 16:55:00,1561136100.0,1.0,2.0,3.1568937422661447,3.3797316714618524,0.024065540194572452,3.111253053897396,3.6516599572750645,0.005934278197259457,0.8013186783499723,1.0,729.0195831802682,578.2764849363818,1.2606765140389034,4.551560532873795,4.584291039323471,4.659720478463159,4.564651286445312,4.525779867574062,3.3347800212792458,3.04274473837708,3.135119680816421,2.885220190294676,2.9958563958369204,0.1679852958189425,0.594322913482912,9.093708978857402,7.665965561484966,0.3641440685404541,0.00039408648321472635,6.129426129426129,18.095238095238095,9.65811965811966,29.291819291819294,0.29638809533929195,0.06202069778388487,4.0,0.8864037179335458,587.7737030593437,513.0520403854675,262.7189452746516,127.98749795938099,13.74287632501179,16.497822174140563,9.127512629681455,1.8540574837319586,3.549231420809692,7.4650886579996145,18.922562986166934,9.175278777181337,10.04727991312296,14.0,23.0,75.0,0.6086956521739131,0.18666666666666668,76.0,7.0,0.09210526315789473,13.96741278843784,17.64575507820964,31.61316786664748
2019-06-21 16:56:00,1561136160.0,1.0,2.0,3.8566384171136177,4.088982550924608,0.299545159194282,3.068617536747424,3.5906919102696575,0.007835461174953014,0.7833495688956938,9.0,782.5639531362579,603.4606493681879,1.2967936748743896,4.420840291758166,4.463462657291792,4.566033233503924,4.545918332673013,4.508065783571521,3.4731316679431,3.1696925809765175,3.0330617924795797,2.901295894209858,3.0419886048085503,0.1773395242393881,0.643986308058753,8.00934823382039,6.521874098445188,0.4574407428888648,0.00028631374653638377,17.58241758241758,19.194139194139197,10.744810744810746,30.854700854700855,0.40054387070592834,0.07314765882649013,7.0,0.8892377090390721,663.1783549349792,659.6465720670179,366.42875421238256,184.42092377964525,15.640826280746506,18.354331036944448,9.6044792190546,0.48641114575003863,3.9246495077086854,7.528620716019568,16.411010964026023,7.889102457047261,8.523387414310953,3.0,32.0,71.0,0.09375,0.04225352112676056,67.0,1.0,0.014925373134328358,15.133982695797007,15.919138991023713,31.05312168682072
2019-06-21 16:57:00,1561136220.0,1.0,2.0,3.3447100926790077,3.543111678803582,17.867924528301888,2.9537203280088673,3.6933861091644475,0.023012227095272453,0.75063642104199,1.0,673.0571747559223,577.620642290572,1.165223548948829,4.403120547170131,4.40206190124503,4.509741450965466,4.498081072020115,4.467180266874235,2.730498700547633,2.828813427108164,2.8376122850945538,3.0926145113251375,3.094531769351616,0.15792452852383554,0.5032473636768855,7.163056023121249,5.920367354881833,0.4488706197244493,0.0002655205911549232,17.277167277167276,19.340659340659343,10.805860805860807,30.927960927960928,0.4003809432886233,0.06818212239854735,7.0,0.870035360146528,634.8088282428106,657.166527243281,361.6496945961994,184.94640060189158,15.846569704197762,18.601964297534114,9.742653865181474,-0.5787928488522187,4.002548570418143,7.273834726553451,15.091864042302342,5.5419297327424015,5.977606433502235,9.0,30.0,89.0,0.3,0.10112359550561797,74.0,1.0,0.013513513513513514,15.817913869330276,15.390353510543454,31.208267379873732
2019-06-21 16:58:00,1561136280.0,1.0,2.0,3.313070831764481,3.5175263363635034,0.03128222756961155,2.996882400677838,3.4619598712592565,0.01234757449917777,0.718289448963798,1.0,507.56912869727387,452.20749306585947,1.1224252947603226,4.427767561459967,4.410375708849007,4.520478588933762,4.49417861360272,4.465951190043225,2.9845030240864876,2.993276805134521,2.8741426409320634,2.948227957336666,2.946398143611919,0.19503291744035986,0.4980588785401974,7.188273205011246,5.939890110659804,0.4741651987963536,0.00025530520944958164,17.66788766788767,19.096459096459096,10.488400488400488,30.586080586080588,0.4004331468446408,0.07721724186589915,7.0,0.931037574212716,693.0374084378739,686.1213950316526,370.6164899380708,192.4004215452385,15.390190453518425,18.201237888612514,9.71736067470453,1.8655063663472822,4.138531426369614,7.029731158862532,14.306611952539456,5.318045915954217,5.758335383810462,8.0,29.0,83.0,0.27586206896551724,0.0963855421686747,65.0,29.0,0.4461538461538462,15.100571789617147,15.360746816453382,30.46131860607053
2019-06-21 16:59:00,1561136340.0,1.0,2.0,3.315214956640178,3.5292693974291782,0.48883374689826303,2.8844807411647837,3.2321769645367415,0.007333081426000288,0.6477453993248269,1.0,403.2419632227245,375.90871995803894,1.0727124480318964,4.429682482501054,4.443066767197575,4.5451816665141225,4.506809407786347,4.472616600145176,2.955099467955635,2.976446641561978,3.0056990401502968,2.8438311731435184,2.8704169060118794,0.13396222341184494,0.5038000532646836,7.277985805072916,6.108184739342304,0.45538579545952285,0.0002692872242469437,6.1782661782661785,19.072039072039072,10.622710622710622,30.54945054945055,0.3529008409111525,0.07435042636294568,7.0,0.8976827347695737,659.9623674983442,674.1780449568845,346.10482552239114,185.01044912039785,15.360845970335344,18.056317158285367,9.49078502528758,1.8537896219510337,5.31796678284071,7.543879029743722,15.915021056119016,6.246892544132527,6.7576769917956305,7.0,36.0,75.0,0.19444444444444445,0.09333333333333334,67.0,29.0,0.43283582089552236,13.767112751884325,15.068153286591143,28.835266038475467
2019-06-21 17:00:00,1561136400.0,1.0,2.0,3.2533224966705308,3.4398917862751084,0.6713091922005571,2.8884585258298476,3.351222224005093,0.014197089150414842,0.684633502658779,1.0,375.29451581903277,360.1248989622954,1.0421232103096698,4.423172124752823,4.443251665058846,4.540766262070737,4.5045389577364165,4.473209408824502,3.148216593190664,2.8065150830810626,2.824001294972348,2.9244138785220715,2.884960284966295,0.1383719568376647,0.49151705719687233,7.210057535154918,5.975151370089003,0.4669061428375018,0.0002617137936091112,6.105006105006105,18.913308913308914,10.463980463980464,30.085470085470085,0.3903735740529968,0.07903668406790412,7.0,0.938293370686855,679.123067383686,693.0498778042961,362.80146919758033,177.47170915410538,15.243101710468846,17.89811145981653,9.380311512541445,0.27014996445983464,3.5491243835352417,6.456231345436071,13.018708797087262,5.159969747100779,5.621904138137746,19.0,27.0,48.0,0.7037037037037037,0.3958333333333333,62.0,35.0,0.5645161290322581,13.92010823810398,14.756538696279975,28.676646934383957
2019-06-21 17:01:00,1561136460.0,1.0,2.0,3.7388370623177267,4.0244078247174295,0.21187638860836194,3.1954817365989796,4.19357586674569,0.013973618849481622,0.9165010354451703,1.0,384.854820866163,394.1644835730551,0.9763812745823746,4.420298415557877,4.411412947987028,4.523732277732433,4.49856734885819,4.462508111248203,2.8373878358412,3.025202738269179,3.16822583690207,3.415352094055924,3.3839809753238925,0.18871644083604366,0.554078512738071,7.139486622631158,5.836652046457738,0.4648137054797868,0.0002644796278080776,17.68009768009768,19.291819291819294,10.842490842490843,30.83028083028083,0.3800237533866363,0.07180260079423516,7.0,0.886807263756313,654.4399135540835,693.1283673273638,366.63820802012236,189.665378053253,15.779957440648692,18.463824203976245,9.586748531522822,-0.0669922029082679,4.305719627776749,6.662518086909825,13.240386905716443,5.113884172757091,5.548455520400735,7.0,14.0,41.0,0.5,0.17073170731707318,66.0,43.0,0.6515151515151515,13.991395864656056,14.632653702573467,28.624049567229523
2019-06-21 17:02:00,1561136520.0,1.0,2.0,3.2673847118895183,3.5277337050867716,0.07739270964266474,3.1196136404409764,3.6790526775833605,0.0026206473420104263,0.8185450371913322,1.0,371.8621833840691,390.0843182099565,0.9532866768151402,4.457779752846777,4.495492552363684,4.607533424396071,4.61111548198003,4.573009166035001,2.8470406298860924,3.3702450247028506,3.3202471229660735,3.0016506671140317,3.1430735805548133,0.1947100537466469,0.5946169686859922,8.754683761447366,7.244790422593626,0.44263556559187917,0.00034268206939343525,17.78998778998779,19.474969474969477,11.26984126984127,30.72039072039072,0.3712785072921251,0.06800438139480702,7.0,0.860792272039739,591.0662398911468,692.9279586821067,351.9178517494005,177.1189714333493,16.194448803331653,18.621960432267983,9.19332574736827,0.0934457895060885,0.641561168690874,6.188045876856203,11.999895782608746,7.200453491462517,7.82350206702646,2.0,14.0,17.0,0.14285714285714285,0.11764705882352941,78.0,25.0,0.32051282051282054,13.672834452267889,13.746933887755894,27.419768340023783
2019-06-21 17:03:00,1561136580.0,1.0,2.0,3.371862935482901,3.6076565376742016,0.18553645524599882,3.037886932950018,3.6420637667846236,0.026308566441214556,0.7915945277489616,1.0,295.2332547519066,295.5374584215461,0.9989706764372129,4.413622311028887,4.437129736680097,4.552113544302455,4.5840880349026225,4.553475110509178,2.9197806235530015,3.1668888392452543,3.1611424668694394,3.1154478049112786,3.1537923595588557,0.16236720205090033,0.5614734798712646,7.999563658724195,6.497837283816736,0.41819312250258855,0.0003308322205389527,17.374847374847374,20.085470085470085,11.648351648351648,31.84371184371184,0.3517922968477396,0.05637659260693335,4.0,0.8678976188284809,536.9165458321386,639.1457177083489,343.800681218117,193.05314135493376,16.93409279212388,19.556200374127577,9.781690773111038,-0.32201359553887565,2.1936980417450327,9.594105443747331,18.57568656131384,9.922974372564568,10.46770680269635,6.0,24.0,29.0,0.25,0.20689655172413793,80.0,39.0,0.4875,14.63811191991968,12.664552847948949,27.30266476786863
2019-06-21 17:04:00,1561136640.0,1.0,2.0,3.2249477589581255,3.404904942146856,0.9305019305019305,2.946971347332983,3.3769530255083935,0.03695447312445862,0.6694067091708936,1.0,308.21563463480135,294.5080220264172,1.0465441060452831,4.391449806564928,4.448037114127576,4.561819851760662,4.592668506377616,4.558914100013326,3.106098256026377,2.8203655322488346,2.8009146157172653,2.7706196893425505,2.9365362158906714,0.13548461040375892,0.5458512137866877,8.071756698256547,6.656549803997834,0.434818435468168,0.0003237547358438304,17.52136752136752,20.476190476190474,11.892551892551891,32.42979242979243,0.3734023606440414,0.05603912277743927,3.0,0.9090371690771203,543.3489716908401,667.938261062222,347.95914879536804,221.76651850503538,17.437380588030823,20.110398319070146,10.018277236123245,0.23048063776070027,0.4890971789471994,8.229493237066041,15.908242072530914,8.978696841618971,9.52303346125928,20.0,26.0,19.0,0.7692307692307693,1.0526315789473684,45.0,40.0,0.8888888888888888,14.043827831284847,13.484112452509374,27.52794028379422
2019-06-21 17:05:00,1561136700.0,1.0,2.0,3.2807340024497273,3.5189414693815046,0.10803324099722991,2.9705288037759408,3.2312472145250677,0.02444943809619348,0.7096425202561157,1.0,355.06132156113415,383.03216430077515,0.9269752116230193,4.351151869712353,4.422874303452191,4.530277334083735,4.535638157657203,4.499161161310999,2.9960456732602783,3.2103967759599032,3.000808552322072,3.0142921402998613,3.048816270389578,0.19352225723261046,0.4895328309882675,7.139120655446656,6.056035843474531,0.4323606167658644,0.000283082669368703,17.252747252747252,19.511599511599513,11.343101343101344,30.87912087912088,0.32816444941428413,0.06768457882521188,6.0,0.8593863845918367,583.518522188092,678.4628249982744,328.6549850880581,180.30915873741208,16.14834662058643,18.58497280111579,9.199571481303275,0.35388398985684066,3.464459106621307,7.653216211341973,16.963195536405095,6.144047693148857,6.642141204417867,13.0,33.0,74.0,0.3939393939393939,0.17567567567567569,79.0,35.0,0.4430379746835443,13.314246112674144,12.552907493140012,25.86715360581416
2019-06-21 17:06:00,1561136760.0,1.0,2.0,3.487637351651761,3.7509284326808094,0.7528483786152498,3.073007331695641,3.50352185095547,0.07685332713722072,0.7609479243123011,1.0,295.0809436095962,304.81847754079706,0.9680546467859791,4.387413053811589,4.422589149671012,4.540611749284108,4.562013833915086,4.521274100566786,3.030478174196557,3.532610066359163,3.2927275857698675,2.9519643115852765,2.9873188956784595,0.13207768520315513,0.5348692847437603,7.388609210515231,6.029656174519497,0.39887176825713055,0.00030856595495397886,17.557997557997556,19.32844932844933,11.306471306471307,30.65934065934066,0.31003156708258817,0.06581836894541741,4.0,0.8943982677186393,536.8901319479005,637.2038171786263,300.9770343194817,158.70657566941543,15.907154362114454,18.28836895431679,9.023684342278456,0.08270930397109666,6.319644805566222,8.79913839726233,20.661831769377397,8.128805280151091,8.687696716117305,6.0,5.0,91.0,1.2,0.06593406593406594,66.0,40.0,0.6060606060606061,13.989245657822702,12.42306808051036,26.41231373833306
2019-06-21 17:07:00,1561136820.0,1.0,2.0,3.9639484757769967,4.228801867635371,0.09090909090909091,3.0418169530533965,4.063714127189271,0.015539708535250265,0.8563968362791503,1.0,326.8711611139659,344.65676571702204,0.9483961831822595,4.358561231056691,4.4126301571694615,4.517427700256764,4.516190533774678,4.483413508416775,3.0777629592314852,3.074306635918164,3.01795179182917,3.521791452206489,3.4396440277993348,0.21707795072086425,0.5761693762603919,6.987125371063021,5.823740549269903,0.4244171924007476,0.0002817561683173877,17.423687423687422,19.60927960927961,11.31868131868132,31.147741147741147,0.3528619077239433,0.06479637039820271,6.0,0.8637389896793796,574.6501546220998,647.2883702286276,337.44817347527487,179.02373603793248,16.215610158212865,18.77375152083109,9.460852676306269,-0.9447926677105718,5.22889519422346,8.83740648053727,18.19787164299361,6.652698791534732,7.091969090621896,10.0,22.0,76.0,0.45454545454545453,0.13157894736842105,60.0,47.0,0.7833333333333333,14.209228356927715,12.818209936271177,27.027438293198895
