timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 11:55:00,1561118100.0,1.0,-1,7.932812414662366,9.760674375674174,0.5463917525773195,7.854217120334418,16.316517534344047,0.0014180054442657862,2.8881674230694547,9.0,1524.0074192982588,1237.3878793420267,1.231632735976564,4.255483362055155,4.35873650777353,4.628924782800443,4.882344636785046,4.934011793033822,3.2532652115339027,4.840938020861228,6.233031269029887,7.804676807038631,10.433983156345597,0.3377239106809954,3.200400014857421,21.253931564046454,14.595534701301448,0.4548491903846664,0.0007556537090017669,21.025641025641026,25.042735042735043,17.02075702075702,34.37118437118437,0.4205255800324704,0.07142167451288317,6.0,0.8768535957198303,197.52193363693857,801.3487417945955,575.4638679573849,288.72399217863517,24.248636534163982,25.621609890156048,8.274691510706008,5.9777349964461255,-0.16859693493503203,12.493251497086161,29.262084178923374,86.17441168298497,90.5762521759144,29.0,7.0,10.0,4.142857142857143,2.9,63.0,20.0,0.31746031746031744,12.823171952040463,13.434492294816511,26.257664246856976
2019-06-21 11:56:00,1561118160.0,1.0,-1,7.887093850607408,9.4033674912824,1.0547945205479452,6.365889388121416,14.334600115658963,0.05592949949380017,2.6567492552951664,5.0,1573.6173958888212,1227.9714334010623,1.2814772014121187,4.2180807364055255,4.278085297127446,4.5175512089702,4.732084910729563,4.821593293775501,3.211444842896528,4.138052586537207,5.433468131185186,8.394377192328356,9.405330675253312,0.33851776562599584,2.762730482848588,17.805943120850408,12.188717037065803,0.4317422651092021,0.0006245970180153511,22.258852258852258,25.006105006105006,16.947496947496948,34.26129426129426,0.4468292947521646,0.06499445170935468,4.0,0.8992671140132618,209.3042255739712,735.0202401907309,577.1406803823435,246.94636873296713,24.81532802752534,26.149903332048403,8.247238274828222,3.4935883592449404,-0.7006045274857029,19.547312166768613,43.88296333441862,93.34412572594198,96.22225750468688,32.0,4.0,17.0,8.0,1.8823529411764706,66.0,8.0,0.12121212121212122,14.741487248446475,11.73864070540016,26.480127953846633
2019-06-21 11:57:00,1561118220.0,1.0,-1,42.00771362574245,112.32277961942104,0.32450331125827814,92.65232604369353,68.26996527349553,0.36089359450559827,6.8102834149510825,3.0,295.1048390412338,144.58873755076294,2.040994644811992,4.3463593115534,4.506757176374979,4.837167542694477,5.184723589710769,5.286401011972523,18.14421824222267,29.728623540628686,52.291126666683866,64.42795702688483,82.59241115858946,0.4736729692721383,46.971113988528835,124.6931009090929,22.946861824060942,0.4553805186589894,0.004659130022885394,33.23565323565323,31.78266178266178,23.345543345543344,38.74236874236875,0.49741728885977465,0.1150540910618396,9.0,0.919436491257533,44.8479533944552,412.71606071612814,823.877630701086,583.7955945692223,33.613714010381386,34.40714500028474,7.346418004640731,0.3169845541064107,1.3977007830323132,8.664171336325309,15.349746577073022,978.850302195733,1090.3546881138916,4.0,2.0,8.0,2.0,0.5,46.0,30.0,0.6521739130434783,13.97783302155334,10.92966673448088,24.907499756034223
2019-06-21 11:58:00,1561118280.0,1.0,-1,9.487480855544558,17.075107755715653,1.002002002002002,13.772368128398295,12.011039789686807,0.08798620965113062,2.7800670545066084,11.0,718.2598810068278,512.115256431257,1.4025356049966504,4.286831474728626,4.402506141671857,4.700286716749213,5.017656564553721,5.170087917756502,3.936867284328488,7.933927042062327,10.25162611224154,11.274867181487245,12.600746900518066,0.3998650787488321,6.065318057428977,42.21523556070008,19.061756022280342,0.3886464315989995,0.0018237181929959966,23.736263736263734,27.66788766788767,20.23199023199023,35.97069597069597,0.37461788450709343,0.07425456742934616,4.0,0.897313157606999,90.68123215694119,572.7303777881335,651.5013329656088,276.9802609782773,27.65454579538248,28.598302216426244,7.286218944908504,0.2560752865265892,0.7023043078391185,11.024356065913425,21.859950656150662,195.29549669453365,211.8428255623088,2.0,2.0,1.0,1.0,2.0,65.0,16.0,0.24615384615384617,12.097725246570834,12.460613999831292,24.558339246402127
2019-06-21 11:59:00,1561118340.0,1.0,-1,24.947877600042503,34.20627982001877,7.9153046062407135,79.54292093515079,138.60893263574198,1.75365642422436,8.984178839513065,61.0,1251.5125633540774,1005.8817543941141,1.2441945167878279,4.263002908564087,4.317263216597295,4.5993493912093815,4.866404662211168,4.95344824064029,3.344275174475675,5.849715409100227,8.760485113870356,12.662940151216135,14.250945374622551,0.42713634409086465,10.482587337231474,27.13827191164595,13.909891777082526,0.4633559742697321,0.0009974837794482164,37.16727716727717,27.484737484737487,18.84004884004884,36.166056166056165,0.5228767765809504,0.09001573727601915,8.0,0.8859037467811325,140.79666585522,673.6203762083888,703.2026983653735,380.28564715923636,28.6718074810333,29.9294164438788,8.58472040556275,2.569320077205167,4.676982727666167,15.974376307833943,33.83516757065946,86.0901414589638,90.80252776388654,9.0,1.0,6.0,9.0,1.5,57.0,14.0,0.24561403508771928,14.346179992160014,12.339210014009424,26.68539000616944
2019-06-21 12:00:00,1561118400.0,1.0,-1,6.290576872798094,7.927017695949361,0.41476066965338365,7.574406392075635,12.049521332946563,0.09136683530331734,2.5716787665022265,67.0,1427.52870761094,1187.7751810339767,1.201850931392803,4.288420874008049,4.391639427299917,4.646238885149507,4.859137613439234,4.925115181244066,3.1966973177247073,4.853302380915527,6.086301185018433,7.684504700555082,10.22184836017663,0.31690252032953387,2.59875413588603,22.085367672853057,14.856358383750077,0.5337608276390899,0.000694904877588542,22.954822954822955,25.54334554334554,17.19169719169719,34.517704517704516,0.5676463996506437,0.08920357731918857,11.0,0.902254286134129,233.04468553689549,855.0454920414536,779.844866355825,318.3097342483168,25.348457843204415,26.68425291664871,8.336968195391165,3.170366107759576,-0.8877687995378372,10.302771289452776,17.961953219738213,77.56412075498427,80.62653987980026,31.0,13.0,25.0,2.3846153846153846,1.24,86.0,13.0,0.1511627906976744,12.9243970737339,12.96591260567026,25.890309679404158
2019-06-21 12:01:00,1561118460.0,1.0,-1,21.0369659310174,32.294668158562224,0.8028846153846154,43.93105607191811,58.08064196091693,0.26985948235528257,5.689045680734342,35.0,870.1639330122769,680.8214762850047,1.2781088190114758,4.367398551256577,4.488006328614671,4.70715922190847,4.937188051349732,5.014840955329293,3.2848508265159717,4.998911350609646,12.579580582423374,18.020213952882983,33.44527307816787,0.4499862450218835,11.624384176313644,37.00772650067127,17.479874943023642,0.47608422289320673,0.0013681837005458494,29.450549450549453,28.608058608058606,19.926739926739927,36.617826617826616,0.5695341328004635,0.08231999252935655,6.0,0.8979401260519193,120.70089176684318,564.2246667322368,834.4314418461239,430.6636789613328,29.55196961379999,30.639684655182933,8.091437926233787,0.8060374232942857,1.7209471101388774,7.007545084364359,9.796394587949669,121.85783691120436,127.96033934981779,5.0,2.0,5.0,2.5,1.0,49.0,28.0,0.5714285714285714,14.425076042891662,10.974821077981384,25.39989712087305
2019-06-21 12:02:00,1561118520.0,1.0,-1,8.458338308265475,9.642722015917515,1.018842530282638,6.699896088754684,24.33692019887206,0.09745840484722854,3.3930025293827693,35.0,1560.348727077642,1280.753055962903,1.218305683373546,4.347931523790356,4.406061288769751,4.5570812388431134,4.655811144412783,4.722624207312,2.7540376745337865,3.098864414251232,5.23241036822465,14.117571875687535,16.417955786366644,0.30819410639869177,2.6628043630221083,15.693942662382662,11.31768643185913,0.4964063080875169,0.0004848917262690807,21.343101343101342,24.6031746031746,15.677655677655677,34.236874236874236,0.5274247645870697,0.06282076825509937,6.0,0.8827264043642377,301.91783057037105,773.1082521682067,667.4620387332037,290.7830512612671,24.608348612636604,26.262658525272563,9.173680361448053,5.583652232995725,-0.6640960897257862,20.00397816117489,40.965947693034344,77.22498975735593,79.26731266237708,33.0,1.0,8.0,33.0,4.125,66.0,16.0,0.24242424242424243,18.37450979419213,12.5740787604223,30.948588554614428
2019-06-21 12:03:00,1561118580.0,1.0,-1,19.11516438376643,27.70957810815632,18.23076923076923,39.499961151347776,63.91934624590656,0.502526403979298,6.274094414844611,59.0,1117.3364060967706,848.1873729746733,1.3173226125474684,4.375782374917863,4.476773066592137,4.679827189791473,4.880194576175675,4.928953937917156,3.784849086555731,7.922168708342255,12.94019813869493,20.50801123661418,39.457934213870665,0.42188172574275523,8.87131042696171,30.828774121104402,14.532661151472656,0.4300818696434395,0.0012240811900266087,29.82905982905983,27.3015873015873,18.327228327228326,35.15262515262515,0.45726183997248554,0.06974163571593368,5.0,0.8929933526285943,137.16177938671512,556.7313071519839,755.391949703245,312.32818588217896,27.98814253400693,29.110686082956033,8.005992862632478,3.249211639049542,0.6025600651022027,12.415835082817095,23.588947801908734,97.66732718108412,102.54994171583994,4.0,2.0,3.0,2.0,1.3333333333333333,68.0,19.0,0.27941176470588236,16.866057000329143,11.51319978894893,28.379256789278077
2019-06-21 12:04:00,1561118640.0,1.0,-1,12.623377011957944,15.999538504477647,0.915097350781998,14.460775318716427,30.6649645055108,0.11839161126677367,3.824992647755752,83.0,1399.6813279085663,1114.8330449800767,1.2555075705829837,4.378846379742667,4.492502688772701,4.6967844302032855,4.8877807131642,4.953328209007944,3.073703836367877,3.4564412239532034,5.2326380773560475,9.585671580361575,13.607207773839454,0.41491723184847323,5.5729099420748875,24.227957177049795,16.355241781781515,0.5449416139766161,0.0007639850226304968,25.006105006105006,26.214896214896218,17.47252747252747,35.23809523809524,0.6462011759368491,0.08611874817326401,14.0,0.8476329850951719,223.91044139484015,814.0603148805976,804.1252764543603,389.9788928206236,26.518869405956558,27.965003107279454,8.876427446893866,2.3328791990068307,-0.11966371206222615,10.401161659316239,16.398716542206067,75.69458587043624,77.9133184254492,20.0,1.0,1.0,20.0,20.0,75.0,21.0,0.28,14.565666489688104,13.54779165488188,28.11345814456998
2019-06-21 12:05:00,1561118700.0,1.0,-1,17.567526642711332,22.845065204996416,0.32655317267300465,34.19896882913553,78.17360565833549,0.7484243898474198,6.344302379798157,75.0,1401.705989032137,1105.138365854892,1.2683533866348327,4.356315968089905,4.493128381014014,4.685145661435312,4.888265717493777,4.9678602144055315,2.9903406971253275,3.4820954507409256,5.443583334342701,8.143898102493099,14.168391776335111,0.4142916340146,7.730941324984243,25.46812418959129,15.760839080263814,0.5118403031233372,0.0008543688286959096,24.37118437118437,26.95970695970696,18.3028083028083,36.25152625152625,0.5776697724852644,0.0845767626248159,9.0,0.8825738770373968,190.52680363454132,751.436819861842,699.7248425933303,454.8041447548383,27.73994333604631,29.19390388337679,9.098327740018078,0.6228730775922888,1.1490358148162505,10.219659588244832,19.726695001394035,90.72313837915104,95.45721068478028,12.0,4.0,9.0,3.0,1.3333333333333333,66.0,9.0,0.13636363636363635,13.649347577626601,13.13462114182599,26.783968719452588
2019-06-21 12:06:00,1561118760.0,1.0,-1,7.0590460506661845,8.28618950513206,0.3020833333333333,6.433006773728048,19.105085490043884,0.009468907843986275,2.9643334543459443,1.0,1602.8983505935496,1238.8044275456614,1.2939075086849963,4.3451384130680895,4.421720007559122,4.583045585321467,4.712200230070728,4.757057138882353,2.899212070797168,3.1571720306318216,5.017518346722064,13.31951671716343,13.972347246921778,0.29367630329728395,2.1275475286584746,15.285742536764285,11.22760318864789,0.5312534740476216,0.0004455918281523147,22.429792429792432,23.44322344322344,15.213675213675213,32.27106227106227,0.4386197687936626,0.0935581429330854,13.0,0.8952703389988468,317.2524530747212,920.0198977478318,706.1462965298578,232.5907634554469,22.88791878282608,24.291299184250963,8.136976702040421,4.410048956316422,1.3379082627543895,15.76443680849534,31.032058575790906,59.28995854540724,61.578741267559884,46.0,3.0,25.0,15.333333333333334,1.84,72.0,19.0,0.2638888888888889,15.95056509089586,13.522485374458519,29.473050465354376
2019-06-21 12:07:00,1561118820.0,1.0,-1,10.291206937229926,12.1128060160987,7.534850640113798,9.015187226621158,31.87200291435963,0.086341698452091,3.8740476323668576,1.0,1517.9578261268257,1224.55102634722,1.2396035718126217,4.338367081365109,4.42979993746115,4.597168391049313,4.707588127443316,4.75500591076062,2.804387839839536,2.9403158042835775,5.283046971928614,14.20902581241092,19.749388499861855,0.33759061715745947,3.1300073714925247,15.638602902876858,11.23413214851464,0.4983007129589003,0.00048436518856883383,22.515262515262517,23.357753357753356,15.274725274725276,32.1001221001221,0.427562507433684,0.08631796007213566,10.0,0.8808756096237991,295.10057590447525,887.8118092827714,653.9173559703218,204.20797465120958,22.847517822721255,24.21928551068477,8.035217482339844,3.3789539161582987,0.5704131142864384,15.659774799197637,32.541258107330336,58.09112255526919,60.333970735719994,31.0,1.0,11.0,31.0,2.8181818181818183,60.0,7.0,0.11666666666666667,15.153334557297224,13.760662131384253,28.913996688681475
2019-06-21 12:08:00,1561118880.0,1.0,-1,8.706405200416063,10.373420316561251,0.34589502018842533,8.995300997603607,24.537947871191466,0.03731726378433247,3.435811623009947,5.0,1547.7545364383193,1255.8822422766293,1.2324041891320892,4.334805126299343,4.445987525086854,4.60203948041922,4.6972532716119755,4.738652580022747,2.7450239682810014,2.941379652731863,4.56336031198725,10.19654164480796,10.842607342192583,0.3604172755684928,2.6141456498388815,15.473512812804262,10.943836593383196,0.5099813396154389,0.00047008905041251333,16.727716727716725,23.516483516483515,15.213675213675213,32.234432234432234,0.40357698303434847,0.08992404006271602,13.0,0.8628119917514228,294.5165497609529,874.7371960702876,704.230525714428,215.39712592949343,22.994316241802196,24.390968422003034,8.135155876511579,2.7636739548713996,0.1146818876882767,17.241753833186877,34.99056305055692,60.00124571607051,62.179831062032335,14.0,2.0,14.0,7.0,1.0,60.0,12.0,0.2,17.78006030503165,13.165551040121205,30.945611345152848
2019-06-21 12:09:00,1561118940.0,1.0,-1,6.379869728591787,7.226663214131465,0.0871534698314912,4.959584285051095,17.161641776977042,0.011784266498803809,2.697796549912055,1.0,1638.5905153673598,1310.1768383156887,1.2506636260444557,4.328145988214011,4.427370268635301,4.558489517328756,4.615195626383258,4.662736978325502,2.7404905543205156,2.86319769819391,3.878383093608589,7.430249950229696,10.818870374674653,0.3186956863244053,1.70558179875581,13.19483958095123,9.86192076132887,0.5452849087124448,0.0003678653893425087,21.81929181929182,23.91941391941392,14.945054945054945,33.724053724053725,0.5428598387527086,0.0670000446745498,12.0,0.8387559724637911,373.7972635659786,859.158709047594,664.4665428871538,336.06307284165047,23.44407487284653,25.307400080324687,9.530994291362461,5.651856004564388,0.6263856097589837,18.432808155306184,36.13620286037043,54.624920052807674,56.11186120755806,45.0,4.0,5.0,11.25,9.0,67.0,12.0,0.1791044776119403,17.734740561005502,14.0205063571692,31.755246918174706
2019-06-21 12:10:00,1561119000.0,1.0,-1,5.764454559671162,6.358140949342122,2.802281368821293,5.231591691271484,20.872913482740202,0.019480726040461794,3.110654358252865,1.0,1653.0242120828539,1320.5166001753907,1.2518011601393724,4.330836425246294,4.415380469385739,4.52829340514084,4.5582176808265995,4.611429293793822,2.764953458691206,2.713053315950994,3.739985764300753,12.885695844053568,15.477556981935406,0.311571706017418,1.4443092728352407,12.23839351687216,9.31900836044176,0.5553530719330119,0.0003187646367663512,21.550671550671552,23.186813186813186,14.407814407814406,32.747252747252745,0.5285665223562174,0.07688819929405696,12.0,0.8821444288717699,409.39377225879446,908.6240764772438,655.4090432749706,301.2945348445118,22.624282444343468,24.442272452193684,9.250217646403692,4.260875017652907,0.6763073282204775,20.54563802596777,39.855717912200376,53.39373628410435,54.694698049875726,43.0,11.0,14.0,3.909090909090909,3.0714285714285716,73.0,2.0,0.0273972602739726,18.125582003099606,13.920604439680908,32.04618644278051
2019-06-21 12:11:00,1561119060.0,1.0,-1,8.64813891937494,9.962801268063108,9.434782608695652,8.064061595832026,30.476585873233393,0.04322033800811182,3.710642171826189,1.0,1572.3984831619532,1315.84928388068,1.194968529013188,4.3227734379479,4.406470903691628,4.557204203326893,4.673026309485082,4.703098920956095,2.881974903535567,2.8946237153104155,3.923393936563066,7.688936100904183,16.583018849681242,0.3530703676290228,2.3203184266873946,13.535385446252002,9.83778244144325,0.48522993636700257,0.0004167901114984376,20.903540903540904,22.53968253968254,14.554334554334556,31.0989010989011,0.3809964642215209,0.08697437254083412,11.0,0.8536398225941777,328.7932744417076,869.5557635547491,625.7235721772191,163.4247947092915,22.052257160104293,23.39015742777031,7.797269947905324,3.6878056964242782,-0.20169655201034642,18.228993818199232,40.8093438551078,48.326102107783996,50.04747975476776,25.0,2.0,19.0,12.5,1.3157894736842106,53.0,14.0,0.2641509433962264,16.372832632862107,13.824506734282402,30.19733936714451
2019-06-21 12:12:00,1561119120.0,1.0,-1,6.858866793325308,8.2510715922962,1.201834862385321,8.597141755260052,18.69285157461693,0.04984574589748968,3.243889396301449,17.0,1399.5707776294087,1183.8142945635936,1.1822553453329878,4.3452720925892345,4.464681248896949,4.594960900709411,4.693154755368027,4.745893246790855,3.0155753021839464,3.648195593707123,5.173390849642948,10.377987128129684,15.592886804818782,0.32335090410014117,1.9835786476581063,15.28185376808283,10.585387476830284,0.4670876907443811,0.0005100826545445478,22.46642246642247,23.235653235653235,15.103785103785103,31.84371184371184,0.3708738251567182,0.07955244630550536,9.0,0.8727315724875343,300.5009304097895,797.5276495523294,629.6421022163299,185.51773161111345,22.99049778538471,24.300281338077312,7.8702404467671245,-0.38612877481286656,0.3630892228892657,16.355382488140258,35.98530099723661,54.77852586979304,57.0741518145563,9.0,1.0,14.0,9.0,0.6428571428571429,93.0,6.0,0.06451612903225806,16.13267106962866,13.810447689602759,29.943118759231417
2019-06-21 12:13:00,1561119180.0,1.0,-1,5.416989309037882,5.881008675821343,0.9342359767891683,3.86073523462506,12.391992604555092,0.03804283157620248,2.1562614689931854,1.0,1660.2584905330948,1326.2306393461502,1.2518625654370532,4.322951279176606,4.389005922981218,4.521877945276099,4.57937838560791,4.623300985957607,3.0455455987522857,2.997528150885855,4.1886705395259085,8.310612578372721,9.883642502355197,0.29174031791792937,1.4132135525115797,12.486250663128118,9.580983185095604,0.5070444774623357,0.000342448246604628,21.196581196581196,22.625152625152626,14.078144078144078,32.36874236874237,0.4799237987033077,0.06892981900435177,9.0,0.8547895592600261,396.3460032362629,859.6041298608526,585.5096099343507,235.39319868366755,21.749988146596415,23.565276786366073,9.069745621623527,5.607923479166656,2.1068069375782246,23.659820871280722,51.55594232341203,62.17157422277613,63.66912320838224,45.0,10.0,15.0,4.5,3.0,71.0,3.0,0.04225352112676056,19.345080078664488,13.580044757382238,32.925124836046734
2019-06-21 12:14:00,1561119240.0,1.0,-1,4.514965125674884,4.880958593601989,0.45384056215168406,3.541503738682282,10.304886849542589,0.02397671539331801,1.913686229918869,1.0,1649.6546169378846,1312.1315240194178,1.257232668173798,4.349367316248142,4.400711586197254,4.513925084581292,4.567964636097062,4.6205671274828894,2.9774951357479456,2.6448341145869,3.504653855326139,8.684814822511047,9.142618665065317,0.27601399775706364,1.1384361711122424,12.017317130786518,9.561697180925702,0.461436875509482,0.00034923289932900953,20.207570207570207,22.063492063492063,13.785103785103786,31.489621489621488,0.44102406855269893,0.06607907731820305,5.0,0.8909347107010909,374.59187429204184,805.0432268634497,532.2212746783534,178.1867918029301,21.195850130644615,22.89681230429673,8.660251205216092,4.556332726762061,3.164881899543338,22.945918627971235,52.418079799939036,57.66862976476821,59.147339345657784,36.0,12.0,45.0,3.0,0.8,82.0,12.0,0.14634146341463414,18.824730024992018,14.172840241286286,32.9975702662783
2019-06-21 12:15:00,1561119300.0,1.0,-1,6.078454731666042,6.65646046107544,0.3449899125756557,4.74539104884124,18.716405513590807,0.03858693853131415,2.8754595409447776,1.0,1642.3025149228542,1319.9677607231793,1.2441989598466219,4.395629426429651,4.385712679427745,4.496360065875183,4.527266439054518,4.588240425006736,3.1471413425425365,2.8501286538453567,3.4528339382121453,11.697982028690024,14.385487279675402,0.3249192706351012,1.51830058125542,12.138977934027482,9.543211503636607,0.5018119615973161,0.00033730437595443574,21.037851037851038,23.028083028083028,13.992673992673993,32.869352869352866,0.486155248367193,0.05876713932471868,6.0,0.8579130577312659,403.4167793045983,779.107459302922,614.663232255863,258.23189678841385,22.530255259043056,24.521426480648845,9.679253824971692,6.74739071228935,-0.3946556232462326,24.0209038216627,56.214039978238944,57.56555300555305,58.97072941106612,44.0,13.0,26.0,3.3846153846153846,1.6923076923076923,54.0,6.0,0.1111111111111111,21.478912259983158,13.601216024664526,35.080128284647685
2019-06-21 12:16:00,1561119360.0,1.0,-1,9.261870052561479,13.031388106622433,0.6460905349794238,12.190144973588243,16.078472136055165,0.05278850067208633,3.056576632947351,79.0,1119.8982869489523,871.5939881624693,1.2848852816320688,4.314283064678293,4.384057577221803,4.577813502207077,4.806933280770636,4.861613473719533,3.8836705385601222,3.985478061594963,7.566137873859103,12.37563342810565,16.78845901622405,0.3937479526967832,2.9533963844404583,18.580333510914322,11.255617866086958,0.41626381791514155,0.00074486099932445,20.415140415140414,24.63980463980464,16.837606837606838,33.321123321123316,0.34642746130874724,0.06881504198926568,6.0,0.8605154327640577,193.33913413771572,726.4618827855115,570.1994242600758,215.01218751474912,24.065442374847944,25.240667632244246,7.61221293871206,-1.213615489938009,0.3127223034751636,8.43965333107534,16.54331411994892,36.46186838671019,39.97113835540292,5.0,3.0,4.0,1.6666666666666667,1.25,68.0,16.0,0.23529411764705882,12.633788350179376,13.687389698524463,26.321178048703835
2019-06-21 12:17:00,1561119420.0,1.0,-1,7.508912243849865,9.123305319796732,2.3557046979865772,8.802026304745038,15.55689392924401,0.19770767230434896,2.902246828487656,51.0,1419.681699923181,1196.886928657862,1.1861452121589728,4.33629852373427,4.332156817183939,4.519859404948178,4.649761702599424,4.691160182581604,3.5283110348753737,3.3213546457986607,5.103650037844383,9.17969664106082,10.952568001271391,0.3379604089443227,1.8813060098331917,13.366318216468597,9.247444918574667,0.5260028939595811,0.0004385834678927347,21.550671550671552,24.615384615384617,15.567765567765568,34.44444444444444,0.5964493842119143,0.06449761031093902,9.0,0.8375460343673127,319.9325160880519,822.3629370883316,656.9100886000167,355.2939502252634,24.5008752839497,26.318161085287446,9.610031905851363,5.021318389727922,0.20839105048452788,10.050036762401763,15.099157723981229,24.374851990300552,25.26973777460227,36.0,4.0,8.0,9.0,4.5,67.0,18.0,0.26865671641791045,16.252421050194094,15.415659790966815,31.668080841160915
2019-06-21 12:18:00,1561119480.0,1.0,-1,7.171432986923244,8.045178904441041,2.708281829419036,5.183484475273563,16.102946770241523,0.04639581477551525,2.677421099298576,3.0,1602.259454758191,1307.3644697846466,1.2255644786048991,4.337413215694956,4.418565856730463,4.507296254984606,4.461262659273035,4.507488261984645,2.8875763866680413,2.6117126531878623,3.4171513183882283,9.038287603086573,10.56924595465935,0.32196379367549377,1.4601863725896982,10.153450566189512,7.967312392808869,0.6122078648665032,0.00026829557684934676,21.367521367521366,24.26129426129426,14.334554334554333,34.82295482295482,0.6823307121289,0.052533386607738784,12.0,0.8340739256412996,483.3216411000809,851.8079722547886,725.501182105706,446.96220850717594,24.034717568426537,26.391255434625638,10.900950179760757,2.125882867153626,0.18585390355606135,15.47538499783877,23.9322441095396,26.227591931933983,26.874909294879103,31.0,4.0,18.0,7.75,1.7222222222222223,85.0,14.0,0.16470588235294117,20.35005367247057,16.360592993964534,36.7106466664351
2019-06-21 12:19:00,1561119540.0,1.0,-1,19.954674698614365,27.000602978977156,5.4034151547492,58.738921602011935,74.42551001984926,0.3817956242446569,6.9910761478933034,91.0,1050.94934528502,781.6328785514099,1.3445562157425244,4.314331739441862,4.41729145241823,4.538830536795113,4.616027247454663,4.675929283662211,4.0639748696387406,7.174582584437475,15.19528830138957,29.508302242067955,39.34156746601338,0.4575627979447597,5.437841086201939,18.11768189738501,9.069025907455378,0.44517995392614773,0.0007066449236852952,37.4969474969475,27.472527472527474,17.509157509157507,36.09279609279609,0.46661562186880395,0.06393809664953433,4.0,0.8764241297250717,190.21041826521807,549.28725247448,705.3672946958167,378.5865820364164,29.494229026450796,30.848886763081023,9.041253710446519,1.0878819620255396,0.7752884436059571,10.523162073068374,16.170402351168526,42.58781807711494,44.6124427217267,4.0,3.0,7.0,1.3333333333333333,0.5714285714285714,77.0,16.0,0.2077922077922078,17.67470017019714,14.40704738559659,32.08174755579373
2019-06-21 12:20:00,1561119600.0,1.0,-1,4.715853886275785,5.336708329683103,1.8462998102466792,4.036229055754176,7.256279835338142,0.07833775921968754,1.6471337997033775,1.0,1552.6269805423476,1180.7588154751095,1.3149399862135327,4.311024984259003,4.411174746318859,4.561159625396087,4.641866303931354,4.661987277102455,2.9984200961916945,2.9264097742924293,3.466640832348473,5.5919720760129294,5.584125780022662,0.24114924605521504,1.1386922982878416,11.880366581843113,9.301723973382547,0.49552278320413806,0.0003709948473622946,21.245421245421245,22.429792429792432,14.126984126984127,32.1001221001221,0.44060540022503447,0.07229065928839083,7.0,0.8980690868257474,378.4161709330816,871.5004565900019,559.9525571148461,219.78169500842424,21.26555580757704,22.971558926484835,8.687269749915187,-0.33616422742054564,1.9761957002247792,15.067191818973834,30.420656680782656,35.35767889422057,36.62703557794822,15.0,12.0,49.0,1.25,0.30612244897959184,73.0,6.0,0.0821917808219178,15.791780586278701,16.055429024153437,31.847209610432138
2019-06-21 12:21:00,1561119660.0,1.0,-1,8.321647807805219,9.74448717688191,0.2755102040816326,8.149545307484235,20.760614940468876,0.029733670356002637,3.238200483588123,37.0,1413.0499809772514,1170.319690538549,1.2074051153723686,4.280004751086514,4.3340281999974275,4.526185671866014,4.6625181909987194,4.694603857002993,2.853953754909073,3.613383603284955,6.499765212750536,9.296585308498063,11.353307194437145,0.3686674657110438,2.0738211930818182,12.976971637831856,9.321110252891902,0.5317766306368121,0.0004093845549035163,22.97924297924298,24.02930402930403,15.323565323565324,33.57753357753357,0.4762504683428015,0.07764088830868009,11.0,0.8850493187575762,326.81732935465874,879.0409193534083,668.9752380686443,303.32044648233625,23.607827525096802,25.318523039912787,9.148665939243626,0.9669497507913181,0.7423706486035826,11.028123683576332,19.82627645850575,25.253960827317105,26.569649923852186,18.0,2.0,8.0,9.0,2.25,56.0,17.0,0.30357142857142855,14.860079425332414,15.26894952472159,30.129028950054007
2019-06-21 12:22:00,1561119720.0,1.0,-1,3.5442396298080454,4.1805611856124685,2.468208092485549,4.029515906184282,1.9163988524176017,0.06714803417281676,0.5199827420608997,1.0,328.93802547599483,16.118867948274573,20.407017821075062,4.323249767977631,4.43536740282688,4.674158174487915,5.036731303730525,5.184242230662208,2.935632796517015,3.136860786257824,6.003142884649336,10.18181358260043,9.462691148723543,0.0785710038604058,4.8996117533499355,78.71255868198864,81.0227370726641,0.15926122518176222,0.004330028803997832,43.26007326007326,33.88278388278388,20.781440781440782,43.08913308913309,0.06505400524345063,0.04957460767568583,1.0,1.0,27.973271816145665,195.98468348189203,66.75853552467224,361.6166075918446,39.4063871317713,40.45789857399979,9.163962584222165,9.483455214989085,-1.1824023883297976,9.16214710773117,37.692117172085524,187.0630925347362,259.0436151931339,0.0,3.0,18.0,0.0,0.0,72.0,3.0,0.041666666666666664,13.91878503389884,16.919150569060506,30.837935602959345
